	676223.42	676323.42	676423.42	676523.42	676623.42	676723.42	676823.42	676923.42	677023.42	677123.42	677223.42	677323.42	677423.42	677523.42	677623.42	677723.42	677823.42	677923.42	678023.42	678123.42	678223.42	678323.42	678423.42	678523.42	678623.42	678723.42	678823.42	678923.42	679023.42	679123.42	679223.42	679323.42	679423.42	679523.42	679623.42	679723.42	679823.42	679923.42	680023.42	680123.42	680223.42	680323.42	680423.42	680523.42	680623.42	680723.42	680823.42	680923.42	681023.42	681123.42	681223.42	681323.42	681423.42	681523.42	681623.42	681723.42	681823.42	681923.42	682023.42	682123.42	682223.42	682323.42	682423.42	682523.42	682623.42	682723.42	682823.42	682923.42	683023.42	683123.42	683223.42	683323.42	683423.42	683523.42	683623.42	683723.42	683823.42	683923.42	684023.42	684123.42	684223.42	684323.42	684423.42	684523.42	684623.42	684723.42	684823.42	684923.42	685023.42	685123.42	685223.42	685323.42	685423.42	685523.42	685623.42	685723.42	685823.42	685923.42	686023.42	686123.42	686223.42	686323.42	686423.42	686523.42	686623.42	686723.42	686823.42	686923.42	687023.42	687123.42	687223.42	687323.42	687423.42	687523.42	687623.42	687723.42	687823.42	687923.42	688023.42	688123.42	688223.42	688323.42	688423.42	688523.42	688623.42	688723.42	688823.42	688923.42	689023.42	689123.42	689223.42	689323.42	689423.42	689523.42
244283.83	1.008742340765817	0.7828176150306106	0.556892889295437	0.33096816356023023	0.10504343782505735	-0.023818021601947615	0.20083923597850828	0.4254964935586912	0.6501537511391322	0.874811008719589	1.0994682662997564	1.3241255238802128	1.5487827814603798	1.6476524367729795	1.4124196767951012	1.1771869168174596	0.9419541568395567	0.7067213968616788	0.7980503400581105	0.9990668380627775	1.2000833360674732	1.4010998340721397	1.6021163320768361	1.8031328300815022	1.7992516183640432	1.580268887168712	1.3612861559733438	1.1423034247780135	0.9233206935826453	0.7043379623873148	0.4853552311919465	0.26637249999661566	0.04738976880124748	-0.1715929623940833	-0.3905756935894131	-0.938744902758538	-1.139761400763205	1.7815441684510536	1.9362860736612495	2.076671502649818	2.1999851329805407	2.3032526204403974	2.383434341979538	2.437738286577356	2.4640168177307773	2.4611463454879794	2.564906938117748	2.8047633340986104	3.0445664575826075	3.283661087910846	3.5227384648264786	3.761815841742112	4.000893218657745	4.239970595573379	4.188974647739729	3.8150437410099456	3.581977003598953	3.703178286481284	3.938711588707042	4.1742448909327985	4.149884743368817	3.910762363476504	4.072527989198503	4.2521031476253555	4.61752015506108	4.629670110513269	4.634466338577904	4.417340498779025	4.191198564177637	3.9650566295762837	3.7389146949746546	3.5127727603732657	3.286630825771671	3.0604888911702837	2.8343469565686537	2.608205021967301	2.3820630873659128	2.1559211527642828	1.8431191779755454	1.9996091235086788	2.2075698278907514	2.415530532272572	2.612909489105846	2.7923925867826216	2.9558198896366767	3.18045239169807	3.40225171770494	3.616709943639692	3.831168169574423	3.940786785642222	3.928170507226179	3.7421698360179647	3.556169164809915	3.130266621761328	2.9884395657817513	3.1935165668419194	3.4347976605812733	3.6760787543209155	3.5912229234757302	3.3530764137138918	3.3275077933243837	3.4168759751694617	3.5062441570145992	3.5948949146904714	3.7190462878772803	3.6992767256916737	3.6099085438465957	3.5205403620015177	3.431172180156584	3.3367859060327607	3.237876759845883	3.078679137387327	3.014959868560167	3.013167035420944	2.0692356819984337	2.1346375503270782	2.266481944551518	2.4468563730547146	2.627230801557876	2.665678773352064	2.4611935010320516	2.2567082287120392	2.0522229563920256	1.8036607656620456	1.6232863371588484	1.4429119086556503	1.2625374801524523	1.0821630516492555	0.9339172351910343	0.8623202096899826	0.8197584465695373	0.7771966834491552	0.7077947798384665	0.6065666974469394	
244383.83	0.9259653164655697	0.7000405907303973	0.4741158649951893	0.24819113925976974	0.014325883929988834	0.06261082153911093	0.2872680791192783	0.5119253366997346	0.7365825942801912	0.9612398518603579	1.185897109440815	1.4105543670209824	1.6352116246014383	1.5965997488570258	1.3613669888793845	1.1261342289015064	0.8909014689236033	0.6556687089459617	0.979983210157622	1.1314929226612385	1.3325094206659343	1.5335259186706014	1.7345424166752974	1.9182800410461327	1.6992973098507644	1.4803145786554335	1.2613318474600654	1.0423491162647347	0.8233663850693663	0.6043836538740357	0.3854009226786676	0.16641819148333703	-0.05256453971199295	-0.27154727090736186	-0.4905300021026917	-0.7095127332980604	1.7765796290378153	1.9541884377641443	2.120478514345789	2.272828353166357	2.4080813439304656	2.5225933650856187	2.6124357985969366	2.6738142871438617	2.7036866958353003	2.700417972400693	2.664192351866049	2.7949392463448173	3.03293612261509	3.270036166474756	3.505472890494949	3.736950627104086	3.958079767590094	4.17920890807584	4.078930523127399	3.9832044746984723	3.8958769064925822	3.7508174703120605	3.986350772537818	4.221884074763575	4.126095760034584	3.836277319157254	4.079090109592687	4.171911042369915	4.603623744701757	4.41090355027407	4.581345919137203	4.342442127368792	4.103538335600381	3.8817748285606464	3.6556328939590523	3.4294909593576643	3.203349024756276	2.977207090154682	2.7510651555532935	2.5249232209516634	2.2987812863503105	1.8345350782829888	2.0095739146751552	2.1846127510670805	2.3596515874592114	2.53840493582392	2.7463656402059926	2.954326344587813	3.136605542303022	3.3160886399795624	3.4993735327064845	3.7240060347677164	3.941205793357515	3.9595165259911793	3.773515854782964	3.587515183574972	3.4015145123667567	3.215513841158542	2.931888629894346	3.1731697236337117	3.4144508173733557	3.6557319111129862	3.547441647651107	3.3092951378889874	3.071148628126868	3.1932906195128394	3.264434259777753	3.388585632964562	3.512737006151268	3.6368883793380777	3.761039752524784	3.7441257176583447	3.6547575358132662	3.556255057401746	3.4573459112148677	3.3108204356997075	3.2471011668725467	3.254364885584586	3.266591394701314	2.3671208530992383	2.4325227214278833	2.606455908688641	2.7429134282407994	2.538428155920787	2.3339428836007734	2.1294576112807606	1.9249723389607485	1.7204870666407814	1.4636868015249227	1.339784671914731	1.1905877428178693	1.0413908137208754	0.8921938846240758	0.7429969555272143	0.5938000264303536	0.44460309733341996	0.48330230001201063	0.3918141970756319	
244483.83	0.8431882921651096	0.6172635664299031	0.19032243254139405	0.2216547044579077	0.2529869763744158	0.2843192482909301	0.37369692226033663	0.5983541798407782	0.82301143742096	1.0476686950014167	1.2723259525815842	1.4969832101620406	1.7216404677424824	1.545547060941309	1.3103143009634315	1.075081540985528	0.8398487810078868	1.1062653661568078	1.2011863595853163	1.2961073530139635	1.4649355052643964	1.6659520032690631	1.8669685012737587	1.818325732532854	1.599343001337485	1.3803602701421553	1.1613775389467862	0.9423948077514561	0.7234120765561257	0.504429345360757	0.28544661416542677	0.06646388297005869	-0.15251884822527176	-0.37150157942064	-0.5904843106159706	-0.8094670418113387	1.925752766074389	2.114786477684525	2.293551439913561	2.459248538485871	2.608304645119599	2.7363154790989777	2.8381894882115515	2.9086602961280232	2.943249925572694	2.9394550774865627	2.8975612419370123	2.748519019496058	2.9766640220887504	3.1977931625744827	3.4189223030604907	3.6400514435462363	3.8611805840322435	4.082309724517976	4.274947528381695	4.186453414909145	3.9292071095576437	3.7984566541428366	4.033989956368594	4.269523258594358	4.102306776700366	3.842839439551438	4.085652229986873	4.0917189371147575	4.589727334342421	4.372367907703265	4.531603743980772	4.292699952212361	4.05379616044395	3.8148923686755505	3.5759885769071396	3.3370847851387286	3.098180993370329	2.893925289139044	2.667783354537692	2.4416414199363032	1.7495579509994896	1.9626007656751983	2.171403822578822	2.3510674877664126	2.5261063241585795	2.7011451605505044	2.8692400437572925	3.077200748139365	3.285161452521234	3.4808184978234498	3.660301595499963	3.8182946737148993	3.985541128326278	3.804861873547964	3.6188612023399713	3.432860531131756	3.2468598599235987	3.060859188715549	2.911541786686138	3.1528228804257816	3.394103974165425	3.635385067904792	3.503660371826203	3.2655138620640836	3.0273673523019635	2.969705263856013	3.058124978051844	3.18227635123855	3.30642772442536	3.417834228872144	3.5883855031496674	3.758936777427132	3.7796099052222574	3.7757242087706646	3.606681002839298	3.5429617340120227	3.483336226631423	3.495562735748152	3.50778924486488	2.599604155871385	2.665006024200029	2.766055444322805	2.615662810809265	2.424087477112971	2.2748905480161716	2.125693618919177	1.9764966898223155	1.8272997607255166	1.678102831628522	1.5289059025316598	1.3797089734348609	1.2305120443378663	1.0813151152410057	0.9321181861442059	0.782921257047211	0.975015433194652	0.8603227659988251	0.7456300988029431	
244583.83	0.7604112678648622	0.39765125306924315	0.42898352498575026	0.4603157969022649	0.4916480688187784	0.5229803407352933	0.5543126126518068	0.6847830229815633	0.9094402805620041	1.134097538142187	1.358754795722643	1.5834120533030842	1.729727133003234	1.494494373025356	1.2592616130474523	1.0240288530698372	1.232547522155926	1.3274685155845727	1.4223895090130811	1.5173105024416582	1.612231495870167	1.7983780878675244	1.9373541552149047	1.7183714240195749	1.499388692824206	1.280405961628876	1.0614232304335456	0.8424404992381773	0.6234577680428472	0.404475036847479	0.18549230565214808	-0.03349042554321982	-0.2524731567385507	-0.4714558879339189	-0.6904386191292493	1.85251339140853	2.059952293221996	2.2606588912716266	2.452580159471433	2.632896197311582	2.797751803400838	2.94199285289613	3.059087752278624	3.1416025355635337	3.182644963200977	3.1781231066841262	3.1285125015439688	3.0331457720329915	2.879764838530887	3.100893979016633	3.32202311950264	3.5431522599883722	3.7642814004743927	3.985410540960125	4.206539681446147	4.1874610021119	3.9302146967601788	3.6729683914084577	4.081629140199377	4.3171624424251345	4.078517793366147	3.8494015599453326	4.092214350381033	4.011526831859319	4.573372399288511	4.333832265132461	4.481861568824341	4.24295777705593	4.004053985287519	3.765150193519119	3.5262464017507087	3.2873426099822978	3.0484388182138984	2.809535026445487	2.5706312346770765	2.3317274429086767	1.8636952705662155	2.076738085241971	2.289780899917727	2.5028237145934824	2.6925610608579476	2.867599897250079	3.0426387336420038	3.2000751516907133	3.4080358560725337	3.6159965604546063	3.823957264836679	4.004514551020364	3.8675931044562426	3.6413281728058773	3.464206549896756	3.2782058786885986	3.0922052074805486	2.649913849738564	2.8911949434782076	3.1324760372178515	3.3737571309572183	3.615038224696862	3.459879096001305	3.2217325862391792	2.9835860764773403	2.9067876378564224	3.0773389121339467	3.24789018641147	3.418441460689141	3.588992734966666	3.759544009244189	3.6593026486695557	3.5474686069098773	3.611187875737153	3.617445231763337	3.716354377950215	3.7245340767950648	3.720352733963666	3.6549508656350214	2.660422851804669	2.6481963426879402	2.6688092077696175	2.762405636826824	2.6132087077299624	2.4640117786330293	2.3148148495361687	2.1656179204393067	2.0164209913425077	1.867224062245513	1.7180271331486514	1.568830204051852	1.4196332749548575	1.2704363458579961	1.1212394167611968	0.9720424876642023	1.1868459211172209	1.0721532539213934	0.9574605867253383	
244683.83	0.952406945097225	0.63631234551367	0.6676446174301837	0.6989768893466975	0.7303091612632121	0.7616414331797262	0.7929737050962402	0.8243059770127543	0.9958691237027892	1.2205263812832303	1.4451836388636867	1.669840896443869	1.6786744450872813	1.4434416851093783	1.208208925131761	1.229586459970195	1.4537506715836903	1.5486716650122663	1.6435926584407765	1.7385136518693527	1.8334346452979322	1.9308041724659861	1.8373998467016268	1.6184171155062959	1.3994343843109658	1.1804516531155973	0.9614689219202672	0.7424861907248986	0.5235034595295681	0.30452072833419935	0.08553799713886968	-0.13344473405649912	-0.35242746525182916	-0.5714101964471978	-0.790392927642528	1.9592482138890817	2.1764992339732974	2.3886434446628995	2.593907999881552	2.7897050997349107	2.9722099520796976	3.1357786693217773	3.2723431577180193	3.371381239086336	3.421751768562495	3.416160880107241	3.351721207200931	3.2533877592032825	3.254051915691174	3.003994795458768	3.2251239359447896	3.446253076430521	3.6673822169165424	3.8885113574022747	4.109640497888006	4.052793138716901	3.931222283962884	3.6739759786111628	4.1292683240301535	4.293851189923952	4.054728810031928	3.8559636803395168	4.0987764707749506	3.93133472660388	4.533437078443521	4.295296622561657	4.43211939366791	4.1932156018994995	3.9543118101310886	3.715408018362689	3.476504226594278	3.237600434825867	2.9986966430574675	2.759792851289056	2.5208890595206457	2.2819852677522454	1.9778325901331513	2.190875404808907	2.4039182194846624	2.616961034160418	2.8300038488359642	3.034054633949447	3.209093470341372	3.384132306733503	3.5591711431256696	3.7388709640059545	3.9468316683879783	3.9730887321659036	3.7733044655092214	3.548671963448037	3.297115217285477	3.1176321196087016	2.93755055503739	3.0176221296337835	3.2557686393959044	3.4939151491577425	3.7320616589198625	3.9702081686819826	3.788480023391928	3.547198929652563	3.3059178359129304	3.0779461439510034	3.248497418228675	3.4190486925061983	3.5895999667837226	3.7067015499751523	3.5801003244739613	3.4534990989727707	3.326897873471382	3.379046577424774	3.3979760803943515	3.496885226581229	3.5532712995201643	3.4878694311915197	3.422467562862875	2.419225001641103	2.406998492524374	2.4569787198471036	2.571671387042931	2.6863640542388127	2.653133009249959	2.503936080153159	2.354739151056298	2.2055422219593037	2.0563452928625043	1.9071483637656428	1.7579514346687817	1.6087545055718484	1.4595575764749873	1.3103606473781257	1.5133690762356717	1.3986764090397898	1.2839837418439073	1.1692910746479068	
244783.83	1.1930522545111384	0.8749734379580323	0.9063057098745467	0.9376379817910602	0.9689702537075756	1.000302525624089	1.031634797540603	1.0629670694571118	1.0942993413736248	1.3069552244242892	1.5316124820044712	1.7562697395849123	1.627621757171303	1.392388997193686	1.4027313419009573	1.4627045478187761	1.6749538210113843	1.769874814439962	1.8647958078685407	1.9469061226388253	1.8869329167210698	1.9243564443312067	1.7263744513099946	1.518462806993017	1.299480075797687	1.0804973446023185	0.8615146134069885	0.6425318822116194	0.42354915101628937	0.20456641982092083	-0.01441631137440938	-0.23339904256977817	-0.45238177376510813	-0.6713645049604768	1.8179781591149844	2.046501265872146	2.2725283550592117	2.4951835996868805	2.7131531626449137	2.9243979966125626	3.125641902448151	3.3114644410043077	3.4728232691726175	3.595373430892484	3.6603010062128383	3.6529875116417494	3.5719631943712904	3.4736297463735726	3.4894046453016947	3.4366306690185033	3.1282247523869393	3.3493538928726707	3.5704830333584026	3.791612173844424	4.012741314330156	4.178704442646962	3.932229871165418	3.6749835658136965	4.17690750786093	4.270062206589734	4.030939826697435	3.862525800733701	4.0804248467344255	4.306929223783714	4.493501757598537	4.256760979990866	4.382377218511479	4.143473426743068	3.9045696349746577	3.665665843206258	3.4267620514378465	3.187858259669436	2.9489544679010367	2.7100506761326257	2.471146884364215	1.8789270950243782	2.091969909699924	2.3050127243756795	2.5180555390514354	2.7310983537271443	2.9441411684028997	3.157183983078655	3.370226797754411	3.5505870434328712	3.725625879825038	3.900664716216927	3.9816728318584604	3.8066339954662936	3.6315951590744047	3.4517984179785954	3.2297508224395743	3.0051183203781813	2.823256895696563	3.061403405458683	3.299549915220527	3.537696424982647	3.7758429347447664	4.013989444506886	3.8088268666001355	3.5675457728604916	3.512961834761653	3.639563060263043	3.419655924323256	3.59020719860078	3.627499225779559	3.5008980002783683	3.374296774777177	3.247695549275837	3.121094323774647	3.079597782838555	3.1785069290254335	3.277416075212312	3.317134664344595	3.2553861284193593	3.1899842600907147	2.1780271514774605	2.165800642360731	2.2451482319245346	2.3598408991204174	2.474533566316244	2.5892262335123	2.693057310770089	2.5438603816732894	2.394663452576294	2.245466523479434	2.0962695943826337	1.9470726652856394	1.7978757361887778	1.648678807091978	1.839892231354242	1.7251995641581856	1.6105068969623586	1.495814229766476	1.38112156257042	
244883.83	1.4336975639251217	1.4281601125922612	1.1449668023189796	1.176299074235494	1.2076313461520018	1.2389636180685157	1.2702958899850298	1.3016281619015444	1.3329604338180583	1.3933840675650584	1.6180413251455146	1.8118018292332272	1.5765690692556105	1.5758762238316726	1.6358494297494275	1.6958226356672472	1.8937076525438592	1.8337344466259287	1.773761240708174	1.713788034790354	1.924456155531081	1.787326906125447	1.5893449131044874	1.3913629200832756	1.1933809270620623	0.9805430360892735	0.7615603048939434	0.542577573698575	0.3235948425032445	0.10461211130787593	-0.11437061988745462	-0.3333533510828225	-0.5523360822783874	-0.771318813473756	1.8776646846872524	2.1120696429194057	2.3451998648570394	2.5765737681489544	2.805439874834061	3.030565565268886	3.2498049183313444	3.4591539643464664	3.6505820801948294	3.807283661796742	3.897540042335007	3.8870103155037334	3.792205181541581	3.6938717335438627	3.724757374912151	3.6719833986289605	3.591343613593555	3.25245470931482	3.4735838498005527	3.69471299028656	3.9158421307723055	4.136971271258313	4.180103458721382	4.0278618997211035	4.224546691691707	4.246273223255514	4.007150843363203	4.104524352975991	4.222138608277361	4.3832135178582625	4.5408225855702495	4.218225337420063	4.332635043355048	4.093731251586638	3.854827459818227	3.6159236680498275	3.377019876281416	3.1381160845130047	2.899212292744606	2.660308500976195	2.421404709207784	1.9930644145911505	2.2061072292668595	2.4191500439426155	2.632192858618371	2.845235673294127	3.0582784879696723	3.271321302645428	3.484364117321137	3.6974069319968925	3.89208061652437	4.0671194529162955	3.8647959089768795	3.640179258766961	3.465140422375036	3.2901015859828693	3.1150627495909804	2.9108296814311596	2.8670381715214663	3.1051846812833057	3.3433311910454258	3.5814777008075516	3.8196242105696703	4.057770720331509	3.8291737098080656	3.5878926160684217	3.718765384458586	3.8453666099597767	3.9719678354611667	3.548296901584015	3.421695676082824	3.2950944505814346	3.1684932250802444	3.041891999579053	2.915290774077664	2.86012863146957	2.959037777656449	3.052506692851706	3.0779798816720527	3.0229028256472135	2.957500957318569	1.9368293013138942	1.9246027921971656	2.033317744001966	2.148010411197848	2.2627030783937303	2.3773957455897308	2.492088412785614	2.6067810799814404	2.583784683193286	2.4345877540964245	2.2853908249996255	2.1361938959026308	1.9869969668057694	1.8378000377089698	2.0517227192766367	1.9370300520807546	1.822337384884927	1.7076447176890455	1.5929520504929893	
244983.83	1.6743428733391046	1.6688054220062445	1.383627894763407	1.414960166679921	1.4462924385964342	1.4776247105129492	1.508956982429463	1.5402892543459772	1.571621526262492	1.6029537981789357	1.7044701682865584	1.7607491413175358	1.7490211057623242	1.8089943116801437	1.7219853611191727	1.627064367690526	1.5321433742620176	1.600616358777458	1.5932829374943631	1.8106507804474896	1.8482793609411234	1.6502973679199104	1.4523153748986986	1.2543333818777684	1.0563513888565563	0.8583693958353436	0.6598881797148056	0.4426232651852964	0.2236405339899661	0.004657802794597444	-0.21432492840073245	-0.43330765959610174	-0.652290390791432	1.6771312466507962	1.9157494543624505	2.1540768128756973	2.392011185772255	2.629396611248857	2.8659828061065076	3.1013421421341087	3.3346820725817716	3.5643643738866495	3.7864490486736173	3.989245498103578	4.130320575878846	4.11078061670952	4.012447168711872	4.012884080805799	3.9601101045226073	3.907296430113463	3.7950044765753335	3.630721086879222	3.376684666242702	3.597813806728709	3.8189429472144405	4.150823538308996	4.1790958715188475	4.201408798716991	4.272185875522482	4.2224842399212825	3.9554342328454433	4.184716458231146	4.215576487883175	4.423148838703251	4.554718995929585	4.444390786859679	4.545532381099656	4.304567010221863	4.063601639344054	3.822636268466262	3.3272777011249857	3.0883739093565743	2.8494701175881745	2.6105663258197636	2.371662534051353	2.107201734157877	2.320244548833632	2.533287363509388	2.746330178185143	2.9593729928608523	3.1724158075366082	3.385458622212364	3.5985014368881196	3.811544251563875	4.024587066239374	3.851487731369508	3.7419215054255797	3.533960801043507	3.3260000966616383	3.123646849283537	2.9486080128913703	2.7735691764994455	2.9108194473460904	3.14896595710821	3.387112466870329	3.6252589766324492	3.863405486394293	4.090801646755639	3.849520553015996	3.7979677086541805	3.9245689341553707	4.051170159656761	3.884893026033867	3.714341751756344	3.215892126385841	3.08929090088465	2.962689675383459	2.8360884498820704	2.7094872243808794	2.6406594801006524	2.7395686262875305	2.819372520655832	2.8383860155421443	2.790419522875054	2.725017654546409	2.6596157862177643	1.7067945888835703	1.8214872560793964	1.9361799232752792	2.0508725904713354	2.165565257667162	2.280257924863044	2.3949505920589265	2.509643259254928	2.6237089847134154	2.4745120556165547	2.3253151265196212	2.1761181974227606	2.3782458743952066	2.263553207199205	2.1488605400033234	2.034167872807441	1.9194752056114406	1.804782538415558	
245083.83	1.9149881827530548	1.9094507314201947	1.6222889872077702	1.6536212591242845	1.6849535310407977	1.7162858029573125	1.747618074873826	1.7789503467903396	1.8102826187068544	1.8372076050781077	1.8427450564109316	1.7855451919770735	1.6906241985485644	1.5957032051199875	1.5007822116914085	1.405861218262832	1.3109402248343227	1.479477562410771	1.6968454053641275	1.9092318157565764	1.7112498227356165	1.5132678297144042	1.315285836693192	1.1173038436719795	0.9193218506510193	0.7213398576298377	0.523357864608625	0.32537587158766496	0.12368622547668709	-0.0952965057186824	-0.31427923691401183	-0.5332619681093806	-0.7522446993047099	1.6912743174200655	1.9312437855345579	2.1712067604726224	2.4111609246601966	2.6511027088220254	2.8910263152098623	3.13092165728155	3.3707694960884798	3.6105280222093885	3.850086081927214	4.089018505367619	4.322968699875848	4.331022603879879	4.232689155882162	4.248236810416255	4.1954628341331786	4.127711117053438	3.9687188916634564	3.7414167506421334	3.393451269269205	3.630287258554733	3.867123247839975	4.103959237125217	4.258954538694603	4.374955697713179	4.319825059353265	4.198695256587063	4.035626338100884	4.264908563486586	4.209014367489281	4.463084159548235	4.56861540628892	4.49413296201611	4.5840680236704605	4.343102652792667	4.102137281914859	3.8611719110370664	3.6202065401592733	3.3792411692814794	3.138275798403672	2.8973104275258788	2.0082962390491037	2.2213390537248126	2.434381868400568	2.647424683076324	2.8604674977520794	3.073510312427625	3.2865531271033808	3.4995959417790896	3.7126387564548455	3.925681571130601	2.7764675980902984	2.878103890049667	2.969546778160033	3.411086397492159	3.2031256931101346	2.995164988728266	2.7821532761920023	2.7466373387308796	2.954600723170994	3.1927472329331144	3.4308937426952335	3.669040252457072	3.9071867622191916	4.111148489963569	3.8698673962242043	4.003771258351163	4.054837068494334	3.8842857942168094	3.713734519939138	3.5431832456616146	3.010088576689056	2.8834873511876666	2.7568861256864765	2.6302849001853352	2.503683674683946	2.421190328731667	2.520099474918546	2.5834762917076683	2.5986245613464396	2.5579362201029077	2.492534351774263	2.427132483445618	1.4949641009610013	1.6096567681568832	1.7243494353527105	1.8390421025487669	1.9537347697446483	2.068427436940475	2.1831201041365316	2.2978127713324143	2.4125054385282407	2.5271981057241226	2.5144363571365504	2.7047690295136575	2.5900763623177756	2.4753836951217196	2.3606910279258924	2.2459983607300096	2.131305693533954	2.0166130263381272	
245183.83	1.9040731900162455	1.8727409180997312	1.557800136334102	1.5633375876669622	1.5688750389998236	1.574412490332683	1.5799499416655434	1.5854873929983673	1.5910248443312276	1.596562295664088	1.6020997469969485	1.564342042549378	1.4694210491208697	1.3745000556922227	1.2795790622637138	1.184658068835137	1.365672187327409	1.583040030280766	1.8004078732338924	1.7722022775510702	1.5742202845298576	1.3762382915088984	1.1782562984876859	0.9802743054664735	0.7822923124455137	0.5843103194243007	0.3875951632671574	0.18834633338190582	-0.009635659639053124	-0.20761765266026588	-0.4142335454272905	-0.633216276622659	-0.8521990078179893	1.6844161213944453	1.9237283451325717	2.1628950313107818	2.401864643288674	2.6405581403282024	2.878847892644064	3.116513821338684	3.353142071014122	3.5878554787999177	3.8184383773512396	4.037505450200133	4.207549588508365	4.265175484359391	4.317949460642468	4.483589540026827	4.430815563743636	4.296444965605579	4.0450448031383806	3.793644640671242	3.5422444782040436	3.5834229573712113	3.820258946656481	4.0570949359417225	4.293930925227251	4.434327002465278	4.367464243184041	4.174906273252844	4.115818443356323	4.345100668742027	4.202452247095097	4.503019480392944	4.582511816648245	4.543875137172541	4.6226036662412655	4.381638295363472	4.140672924485664	3.89970755360787	3.6587421827300775	3.41777681185227	3.1768114409744763	2.9358460700966833	2.1224335586158296	2.335476373291585	2.548519187967341	2.761562002643096	2.9746048173188058	3.187647631994561	3.4006904466703167	3.613733261346072	3.826776076021828	3.9916595901739313	2.387129614118573	1.9047200487304592	1.9961629368399556	2.0876058249503218	2.1790487130604506	2.8722905851769176	2.664329880794894	2.893208368051322	3.085343420664157	3.277478473276937	3.4746750185198567	3.7128215282819768	3.9509680380440964	4.131495333171764	4.082973582546707	4.054229836677337	3.8836785623998122	3.7131272881221418	3.542576013844617	3.3720247395670935	3.2014734652894226	2.6776838014909323	2.551082575989742	2.4244813504883527	2.2978801249871617	2.1155755759788333	2.1852720223074416	2.215915956695398	2.2049054061130318	2.325452917330748	2.260051049002104	2.194649180673388	1.2831336130384325	1.3978262802343147	1.5125189474301963	1.627211614626198	1.7419042818220793	1.8565969490179617	1.9712896162139626	2.085982283409845	2.2006749506057273	2.315367617801728	2.43006028499761	2.906991810972982	2.8019068502403437	2.687214183044288	2.5725215158484054	2.4578288486525786	2.3431361814565226	2.2284435142606407	
245283.83	1.665412097571812	1.634079825655298	1.3171548269201192	1.3226922782530486	1.3282297295859096	1.333767180918733	1.3393046322515934	1.344842083584453	1.350379534917314	1.355916986250174	1.361454437583034	1.341686031763972	1.248217899693105	1.1532969062645282	1.0583759128360193	1.2518668122438563	1.469234655197213	1.6866024981505705	1.8331547323667763	1.6351727393455635	1.4371907463243516	1.2392087533031386	1.0412267602821799	0.8432447672609665	0.6452627742397539	0.44728078121879516	0.24929878819758255	0.051316795176369966	-0.14666519784481286	-0.34464719086577217	-0.5426291838869849	-0.7406111769081974	-0.9521533163312682	1.6567125670394558	1.8934078002326262	2.129417591886572	2.3645067482793016	2.5983203836295696	2.830298435611939	3.0595071743031146	3.284280543910016	3.5013854702298977	3.7038920466653957	3.8755101964325296	3.977048778465629	4.02982275474882	4.181139846729549	4.11030143742701	4.374037785098143	4.348672855634688	4.097272693167489	3.8458725307003507	3.5944723682331525	3.53655865618746	3.7733946454729876	4.010230634758229	4.24706662404373	4.521686003466833	4.390239669810924	4.330641970714091	4.196010548611481	4.425292773997467	4.195890126700912	4.542954801237933	4.59640822700758	4.593617312329251	4.661139308811792	4.420173937933998	4.1792085670561905	3.9382431961783975	3.6972778253006036	3.456312454422796	3.2153470835450033	2.974381712667209	2.236570878182812	2.4496136928585206	2.6626565075342765	2.8756993222100324	3.088742136885578	3.3017849515613333	3.5148277662370893	3.727870580912798	3.9409133955885536	3.602598995539195	3.1996773995976007	2.6559826316982855	2.1122878637989704	1.5685930958997616	1.205664871740609	1.2971077598507388	2.8476443447589297	3.0397793973717104	3.2319144499845454	3.4240495025973803	3.6161845552101606	3.8083196078229946	4.000454660435775	4.162175906742301	4.053622604860279	3.883071330582608	3.7125200563050833	3.54196878202756	3.3714175077498894	3.2008662334723654	3.030314959194841	2.8597636849171706	2.3452790262927588	2.218677800791567	2.2156040868383333	2.335929944900485	2.418710043197406	2.4556650166484277	2.442343933716977	2.3804122220281476	2.2767501547803883	2.140306783867361	1.9794126448921168	1.1859957923117457	1.3006884595076285	1.4153811267036291	1.5300737938995108	1.6447664610953932	1.7594591282913934	1.874151795487276	1.9888444626831574	2.103537129879159	2.5686736512591306	2.717870580355991	2.8670675094529243	2.8990446709668567	2.7843520037709752	2.669659336574974	2.5549666693790916	2.4402740021832092	
