248283.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2244451369355422	0.9875908105763237	0.7507364842173857	0.513882157858166	0.2770278314992282	0.04017350514029009	-0.19668082121892838	1.3090835171215052	1.3888203770780831	1.4685572370346605	1.5187809010012008	1.7667528979559959	2.014724894910471	2.262696891865215	2.51066888882001	2.7586408857747546	3.0066128827292298	3.2545848796840247	3.502556876638769	3.750528873593514	3.9985008705480394	3.94404559850583	3.7126461202404974	3.481246641975208	3.249847163710164	3.8468261866849454	4.038507805239197	4.1895328009078865	4.302992523302122	4.416452245696384	4.508750101958283	4.649226566477506	4.535766844083246	4.662656859567687	4.880503271911364	4.893768472497921	4.764060048057061	4.585639693397277	4.669961756666837	4.815354800790814	4.959468057267939	4.8836014929465685	4.870831252026012	4.71206158037769	4.060874200130117	4.078208370972265	4.530317173133715	4.744627542884016	4.6072426872594	4.574666985000046	4.767239162687901	4.927886130928211	4.998995926392972	4.802346383503456	4.484508323174715	5.0267401824961695	5.086823218239288	5.071260617900282	4.946171072415358	4.9531916522671295	5.003443917031656	4.846266866436304	4.689089815840951	2.966058304502048	3.6304754645920947	5.094373932170415	4.630020115259962	4.4677094296978845	4.710757171953499	4.564007203194583	4.447989761368839	4.592896726270495	4.682653530357405	4.485707780055693	4.075985141565834	3.4119685361114533	3.6373306855434304	3.6531238638104133	3.528154454276379	3.5459295821813925	3.5637047100864057	3.5814798379913557	3.2248483193995696	3.2070731914945565	3.1892980635895434	3.1715229356845933	3.155818009175425	3.1256019299643736	3.09538585075331	3.0651697715422466	3.0349536923311944	3.0047376131201315	2.9745215339090803	2.9443054546980165	2.914089375486965	2.8838732962759015	2.8536572170648387	3.139239582337356	3.1492809372941672	3.1593222922509434	3.1693636472077555	3.1794050021645317	3.189446357121343	3.1994877120781537	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
248383.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.9442258306459874	0.7073715042870492	0.4705171779281114	0.23366285156889235	-0.003191474790045445	-0.24004580114926347	1.1959654589665023	1.3861033155382847	1.5762411721100238	1.6682648901864425	1.9162368871412379	2.164208884095983	2.4121808810507273	2.660152878005252	2.908124874959997	3.1560968719147415	3.4040688688695364	3.652040865824011	3.900012862778756	4.147984859733551	4.118085409339673	3.8866859310743402	3.655286452809007	3.4238869745437177	3.6901656604459836	3.8427882595708294	3.9562479819650904	4.069707704359351	4.183167426753871	4.697464491769275	4.882511385420303	4.769051663025757	4.911567729717967	4.879041236147615	4.886669160746615	4.778983102753396	4.79795170659345	4.892429626168017	4.84605039517058	4.751572475595846	4.70152380297976	4.933000911594861	4.894139270344498	4.4794412911270545	4.09674885492172	4.111750082136777	4.326060451887075	4.4371016484416925	4.340272788195288	4.5819042040453635	4.742551172285741	4.788219681070081	4.845600739167549	5.085028268732313	5.113608567696127	4.988519022211203	4.9395726914689115	5.065405698218576	4.977196095242022	4.820019044646669	4.662841994051316	1.7596608410778911	2.4240780011679384	2.8192845821268384	5.034518436715399	4.755593465092286	4.501912244087799	4.756911795900476	4.609834691258366	4.642863630775331	4.737521045547036	4.540575295245324	4.343629544943612	3.275262936965326	3.5006250863972608	3.701740094929744	3.50792340533764	3.314106715745249	3.3019600637232553	3.3197351916282694	3.3375103195332825	3.0914304041584657	3.2004415441483487	3.3094526841382526	3.415492454142666	3.3947591541022777	3.364543074891227	3.3343269956801636	3.3041109164691003	3.273894837258048	3.2436787580469852	3.213462678835933	3.1832465996248698	3.1530305204138185	3.122814441202755	3.0925983619916915	3.3798742709682266	3.3899156259250387	3.3999569808818144	3.4099983358386257	3.420039690795402	3.430081045752213	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
248483.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1377151770748701	0.900860850715932	0.6640065243567136	0.42715219799777565	0.19029787163855716	-0.04655645472037994	1.1954882455329547	1.3856261021047378	1.5757639586764762	1.7659018152482595	1.956039671820075	2.40538662688987	2.710098249353979	2.9197522375249942	2.8096368671907643	3.0576088641452386	3.3055808610999833	3.5535528580547786	3.801524855009523	4.0494968519639984	4.297468848918743	4.292125220173227	4.060725741907894	3.82932626364285	3.597926785377561	3.8692203748700007	3.9140103307282654	4.059698138745208	4.2583188973919945	4.4569396560388315	4.655560414685616	4.855688224336076	5.0308798021005785	4.904042391697471	4.658439078064976	4.7368914047348225	4.9495274356476795	4.917760589351675	4.773647332874551	4.629534076397491	4.641080814557333	4.786998811825965	4.932916809094599	5.024674509301685	4.579214075139223	4.1091354470526475	3.693182991139289	3.9074933608901374	4.121803730640436	4.235922277162514	4.396569245402891	4.526810474379285	4.651076796608461	4.89050432617298	5.129931855737745	5.093975347155868	5.017336521579219	5.0730504717996325	5.168936466342226	4.993551105700355	4.6365941722619075	2.3022142805121657	2.033185163335793	1.736120251404062	4.829510778646956	4.906713448640593	4.704884701683623	4.55544762686836	4.795425038217512	4.692830535280168	4.79238856073661	4.595442810434954	4.398497060133241	3.138557337818973	3.3639194872511338	3.589281636683068	3.5565396364569457	3.36272294686458	3.168906257272476	3.057990545265119	3.0757656731701326	2.763436040001036	2.8724471799909392	2.9814583199807507	3.090469459970654	3.199480599960558	3.3720393848146615	3.267776158134839	3.233322391578378	3.2232810366216023	3.21323968166479	3.2031983267079793	3.193156971751203	3.1831156167943915	3.1730742618376153	3.163032906880804	3.152991551923993	3.462135728858821	3.4923518080698845	3.5225678872809367	3.5527839664919996	3.5830000457030513	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
248583.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.8574958707855965	0.6206415444266588	0.38378721806744015	0.14693289170850254	1.1950110320994523	1.38514888867119	1.5752867452429735	1.7654246018147117	1.955562458386495	2.1457003149582334	2.3358381715300935	2.747402469176971	3.0403557414204467	3.2500097295914627	3.4596637177622758	3.6693177059332918	3.70303684723997	3.951008844194765	4.19898084114951	4.446952838104254	4.466165031007069	4.234765552741736	4.191973232276147	4.246905319899694	4.1213271381156025	4.166117093973867	4.210907049832362	4.419916404967248	4.618537163614086	4.81715792226087	4.885358375515451	4.8405684196571865	4.723395364393758	4.561248378180353	4.6103886419521976	4.793384139143627	4.94334793586735	4.788834720815592	4.752581851411948	4.8426191296479235	4.969356948901775	4.87931967066563	4.863969671767404	4.972055740977543	4.760876542573033	4.600942235894865	4.420697763452751	4.240453291010917	4.050587318519958	4.149939746533913	4.360152386153478	4.695980383613891	4.935407913178656	5.047151984180051	5.157084821015991	5.08069524538075	5.195184288131634	5.044675260736582	4.850230872970765	3.385378611234942	3.1163494940585688	2.8245760631535792	2.1601589030635315	4.884564937887903	4.907857159279509	4.654175938275132	4.593960869185397	4.833938280534559	4.84725607592624	4.650310325624584	4.4533645753228726	4.2564188250212185	2.942265674153173	3.452576037536941	3.605155867576251	3.4113391779841473	3.217522488391781	3.0237057987996776	2.814021026806983	2.831796154711996	2.544452815833438	2.6534639558233417	2.7624750958132243	2.871486235803057	3.030114631020257	3.2057530788728386	3.2974321395645787	3.1261140478289398	2.9504755999761123	2.97260499303392	2.9625636380770395	2.952522283120263	2.9424809281634516	2.932439573206675	2.922398218249864	2.912356863293053	3.223194583931898	3.2534106631429607	3.283626742354013	3.3138428215650753	3.344058900776128	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
248683.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.495317771730837	1.254569323822835	1.0138208759145568	1.1945338186658274	1.3846716752376427	1.5748095318094264	1.7649473883811642	1.9550852449529479	2.145223101524686	2.3353609580964694	2.525498814668285	2.9159022316132113	3.0894183114638634	3.2629343913145146	3.5802672216576785	3.7899212098286945	3.9995751979997105	4.209229186170726	4.418883174341791	4.596436827289497	4.640204841840623	4.529140155607355	4.388318885153122	4.470371171440004	4.373433901361203	4.418223857219467	4.463013813077963	4.581513912542502	4.722831523986657	4.678041568128393	4.6332516122698495	4.588461656411585	4.540087551110545	4.372178138939822	4.501386656397533	4.630595173855174	4.843926887019472	4.967150025998829	4.977354414161742	4.874475017988683	4.72855702072005	4.654547107915836	4.703264834232843	4.883509306674677	4.941891545871014	4.761647073429181	4.581402600987312	4.401158128545233	4.192734999076747	4.273035319905373	4.483247959524648	4.693460599144213	4.903673238763779	5.039575489846362	5.071620745519861	5.221432109921269	5.0957994157729924	4.901355028007175	4.468542941956944	4.1995138247805714	3.9304847076043563	3.366556366487375	4.691973626571193	4.93034622341885	4.797128403755048	4.5829538436483634	3.2571988227398525	3.8008936147	4.705177840814384	4.508232090512504	4.311286340210848	2.8936494430336057	3.087466132625971	3.2812828222180754	3.459955409103453	3.266138719511087	3.072322029918983	2.8785053403266168	2.684688650734514	2.587826636253859	2.3254695916658408	2.4344807316557437	2.543491871645627	2.6881898772258523	2.863828325078434	2.968330213144886	3.179496414857259	3.292400353770517	3.078200270496166	2.8407617383410737	2.721928949446169	2.7118875944893923	2.701846239532581	2.691804884575805	2.6817635296189937	2.9540373597939813	2.984253439005044	3.014469518216108	3.044685597427159	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
248783.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2500219917272748	1.1940566052322803	1.3841944618040631	1.574332318375879	1.7644701749476626	1.9546080315194005	2.1447458880911836	2.334883744662922	2.5250216012347053	2.7151594578065206	2.9052973143783043	3.2579180739003126	3.431434153750964	3.604950233601616	3.9105247137240977	4.120178701894961	4.3298326900659765	4.539486678236992	4.749140666408008	4.731607762670013	4.725485808484331	4.785735112249782	4.69383702298037	4.625540664606757	4.6703306204650685	4.715120576323564	4.532313828663624	4.470724760741056	4.425934804882791	4.381144849024295	4.320104977398501	4.449313494856212	4.5785220123139165	4.707730529771627	4.836939047229338	4.96614756468698	4.933263053671482	4.900482171380298	4.681246255868704	4.53532825860007	4.429774545165985	4.58816725709146	4.799346455495969	5.010525653900432	4.922351910963461	4.733923831680367	4.515724691548999	4.311368978449146	4.388608981820779	4.606343532896108	4.816556172515674	5.012727202001927	5.02861498014057	5.204474648801568	5.211155300014181	5.1149888143349544	4.925208594382372	4.869891024828986	5.013649038326359	4.572953829911531	3.9085366698214083	4.737754912102107	4.897080904539156	4.682906344432471	4.468731784326078	-0.07788323229471772	0.4658115596655058	0.5668578146143578	0.6325176558257825	2.8450332119143003	3.038849901506666	3.2326665910987695	3.30516578280518	3.079803633373245	2.8544414839410415	2.9271215714461842	2.733304881853819	2.539488192261452	2.3438571177957863	2.106486367498243	2.2154975074881467	2.32450864747805	2.428062085012976	2.639228286725144	2.850394488437518	3.0581492284231238	3.1574789033519797	3.0239049515193996	2.8100321310771643	2.5804938864291227	2.4712529058585218	2.46121155090171	2.4511701959449343	2.4411288409881227	2.715096214867128	2.7453122940781913	2.7755283732892546	2.8057444525003064	2.8359605317113696	2.8661766109224214	2.8963926901334847	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
248883.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.245474659631715	1.3837172483705167	1.573855104942254	1.763992961514038	1.954130818085853	2.1442686746576367	2.3344065312293747	2.524544387801158	2.714682244372896	2.9048201009446792	3.0949579575164954	3.285095814088278	3.5999339161871697	3.773449996037821	3.946966075888508	4.240782205790364	4.450436193961379	4.660090182132395	4.612632838761427	4.763678988070537	4.634492145848534	4.867787439974396	4.917302874520679	4.877647427852358	4.767957838381992	4.569337079735155	4.37071632108837	4.172095562441533	4.311574835709885	4.365150329264718	4.526448850772596	4.655657368230306	4.784865885688017	4.85649784700137	4.8029223534465375	4.749346859891705	4.772229127938032	4.962701538561392	4.778081977543564	4.557229815364238	4.422538006991187	4.471045692834185	4.682224891238904	4.893404089643366	5.056913524152834	4.836457404405276	4.652683616608088	4.3831289653711405	4.490327434091755	4.714325355132351	4.938323276172947	5.0041638116927905	5.164468465965667	5.067510718193888	5.032290288984726	5.193663569037745	5.064033803781652	5.061368726602786	5.111992606796805	5.0985585511854135	4.8765637810536955	4.826647138641758	4.80177174948456	4.568684285110186	4.315759775591132	2.582810077075304	2.5091478780829286	1.9654530861227044	1.4217582941624798	2.9902336703870724	3.1840503599794636	3.37786704957183	3.2165092325193725	2.9911470830872116	2.7657849336552767	2.540422784223116	2.3150606347911387	2.394287733788654	2.2004710441965503	1.8875031433307163	1.9965142833205485	2.0989601585932838	2.3101263603056563	2.5212925620178255	2.719213469647761	2.86612759546129	2.918185559354072	2.844854616100733	2.686768862052694	2.489683027639715	2.2749274922898413	2.22057686227084	2.210535507314064	2.200494152357252	2.476155069940275	2.506371149151268	2.536587228362331	2.5668033075733834	2.5970193867844467	2.627235465995498	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
248983.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.5733778915087524	1.7635157480804902	1.9536536046522732	2.1437914612240894	2.333929317795872	2.5240671743676106	2.714205030939394	2.9043428875111323	3.0944807440828703	3.2846186006547313	3.4747564572264693	3.768433678623619	3.941949758474306	4.115465838324957	4.288981918175609	4.462497998026261	4.617649156175874	4.55779550507071	4.709917777968802	4.764282436552948	4.7335428816647225	4.854029453504723	4.859448894301419	4.606360330806738	4.407739572159901	4.441915535934679	4.495491029489512	4.549066523044284	4.602642016599116	4.732792724146759	4.726157146776577	4.672581653221744	4.619006159666911	4.565430666112138	4.511855172557155	4.623270313492126	4.813742724115515	4.876533945886113	4.761969232060708	4.571496821437063	4.559084536473584	4.658525339391671	4.811928022454592	4.965330705517484	4.958438814262927	4.642770831866779	4.32710284947054	4.592045886362603	4.816043807403383	5.016201988619691	5.167302036999073	4.995211946314567	4.867585794552039	4.8175357458814725	5.007315965834053	5.197096185786635	5.185515308192555	4.888769062040579	5.115534020275809	4.969051389433896	4.940869197964322	4.7559904639538955	4.4853737445119215	4.505357504921714	4.656620596091626	4.68593854268299	4.4570974881932655	4.2255812681799965	3.1354341288601337	3.3292508184522367	3.3532148316655	3.127852682233565	2.902490532801404	2.6771283833694692	2.4517662339373083	2.226404084505148	2.0010419350731703	1.7756797856410096	1.6685199191631186	1.769858232173591	1.9810244338859637	2.192190635598132	2.3799435288349877	2.5363901800724666	2.643903958072049	2.6783841737242358	2.629202320551861	2.511025399060862	2.3480880262419093	2.1586876078138815	1.9799421736398997	1.9699008186831237	1.959859463726312	2.237213925013351	2.267430004224415	2.297646083435478	2.3278621626465297	2.3580782418575934	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249083.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.7630385346469433	1.9531763912187265	2.143314247790464	2.3334521043623253	2.523589960934063	2.713727817505847	2.903865674077585	3.094003530649368	3.2841413872211067	3.4742792437928895	3.664417100364705	3.854554956936488	4.110449520910511	4.283965600761164	4.4574816806118145	4.562020032300559	4.623366602531418	4.7582129058610905	4.758135943992345	4.66525389433277	4.524663275848423	4.692382664245943	4.855607862801421	4.612136156335509	4.625831729714305	4.679407223269228	4.73298271682406	4.755230587880011	4.626022070422369	4.4968135529646585	4.488665459442117	4.435089965887194	4.381514472332362	4.327938978777529	4.274363485222756	4.474311499046249	4.760818701014982	4.981670863194264	4.910928046506328	4.705475298186592	4.788065196118521	4.847524944049759	4.993665071215292	4.911075173283363	4.8222937085547155	4.586744715966268	4.2710767335700295	4.693764338633579	4.91776225967436	4.988336504252126	5.035218129150629	4.844760412716766	4.654302696283061	4.669152809529674	4.858933029482255	5.075275047325392	5.10817465473027	4.9662579082428895	4.793141567849241	4.888116776453954	4.948581775270605	4.619562982011943	4.710304426927942	4.602482915698592	4.529797318185802	4.606883764381887	4.378042709892167	3.064500446349303	3.2806345873329317	3.474451276925298	3.2645582813797347	3.039196131947531	2.8138339825155962	2.5884718330834353	2.3631096836515004	2.137747534219339	1.9123853847874046	1.687023235355202	1.4495366949955215	1.6519225074662707	1.8586192817578993	2.0406000774209834	2.200981896349158	2.3294823389779977	2.412826675605827	2.438477695662434	2.4017185097524623	2.309170373671997	2.1739833933711945	2.009036487017757	1.8239790331983115	1.7292661300522532	1.7192247750954415	1.9982727800864981	2.0284888592975614	2.058704938508625	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249183.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.1428370343569165	2.3329748909287003	2.5231127475004387	2.7132506040722992	2.9033884606440377	3.09352631721582	3.2836641737875594	3.473802030359342	3.66393988693108	3.854077743502941	4.044215600074679	4.2343534566464625	4.4524653631976125	4.625981443048264	4.571408614918731	4.538727608176267	4.618689901716995	4.520371969297119	4.578804493536343	4.63723701777552	4.695669542014815	4.888404006125565	4.8097479234940215	4.863323417048854	4.807303749421332	4.67809523196369	4.548886714505916	4.4196781970482055	4.290469679590564	4.251173772107568	4.197598278552736	4.144022784997963	4.017123321332745	4.19046472615484	4.305638918455596	4.6623667326724325	4.883218894851716	5.059886860952205	4.934455957831529	5.017045855763458	4.910385514489658	4.7646844115703555	4.682094513638481	4.515703840994736	4.543980878291801	4.45023732447308	4.841490827946364	4.1046573246659666	4.384708565367807	4.664759806069646	4.694308879118904	4.503851162685258	4.539813950570426	4.771958459409235	5.0041029682477625	5.106459594475154	4.70462334127995	4.5863291586850705	5.083905220749806	4.733308568359469	4.82150200629961	4.670238915129594	4.518975823959749	4.54632122657757	4.527828986080789	4.298987931591064	3.068574985713772	3.2908203163301657	3.3726213503333646	3.175901731093927	2.950539581661766	2.725177432229563	2.499815282797628	2.2744531333654674	2.0490909839335325	1.8237288345013711	1.5983666850694367	1.3730045356372336	1.521526889169639	1.7012286333058135	1.863749217006777	2.00283418455047	2.1105385739345786	2.1781425366465696	2.1985320796118146	2.1692489370848125	2.093774966313234	1.9797476612810554	1.8358792298833189	1.6698392785004927	1.488631441421382	1.478590086464571	1.7593316351596455	1.7895477143707081	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249283.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.522635534066936	2.712773390638674	2.902911247210535	3.093049103782273	3.2831869603540564	3.4733248169257944	3.6634626734975777	3.8536005300693166	4.043738386641176	4.233876243212915	4.424014099784698	4.614151956356436	4.602218835318804	4.561672529585523	4.52112622385231	4.480579918119097	4.758359884386524	4.803960840430846	4.844507146164059	4.885053451897341	4.925599757630553	4.859376910962591	4.7301683935049486	4.600959876047238	4.471751358589526	4.342542841131885	4.213334323674173	4.0841258062164005	4.037558258654687	4.148783498933126	4.201241306067359	4.253699113201592	4.40366611511754	4.518840307418296	4.634014499718983	4.58757097705778	4.935462040782874	5.028191275957479	4.874788592894558	4.721385909831666	4.535703751925474	4.503348384740779	4.363067806543621	4.678735788939859	4.75682719203306	4.176066583276721	3.5627609048372433	3.781080626483563	4.061131867185402	4.341183107887242	4.184764786749032	4.327523771533959	4.583142713150972	4.8259463300773815	5.008419083214581	4.776274574376053	4.69631141128718	4.871040452157179	4.770940818484435	4.6319042769690295	4.480641185799011	4.321298355558668	4.562845134969314	4.448774207779691	4.219933153289966	2.954570770451888	3.106374072813306	3.143215062196664	3.0368766935783906	2.85449531591097	2.6365208819437975	2.4111587325118626	2.1857965830796595	1.960434433647725	1.7350722842155641	1.5097101347834028	1.2843479853514679	1.361843565128113	1.525706223526711	1.6711006866176492	1.7928294377699634	1.8849623858675435	1.9416595321354746	1.958567641404074	1.9342556556486243	1.8707610507202928	1.7728230962419826	1.6463880768006307	1.4972958001588006	1.3305699731495397	NaN	1.5203904902327219	1.5506065694437854	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249383.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.092571890348726	3.2827097469205087	3.4728476034922475	3.6629854600640304	3.853123316635769	4.0432611732075525	4.2333990297792905	4.383462396273546	4.422017926668432	4.46057345706354	4.440830444564371	4.382397920325147	4.323965396085923	4.265532871846675	4.521735812611915	4.5622821183451965	4.602828424078341	4.643374729811622	4.4602179651649605	4.432285260403254	4.113564435805083	4.394616002673143	4.265407485215432	4.136198967757721	3.8859527370585574	4.0225306225284605	4.209813784462759	4.382595935667085	4.437817097936207	4.490274905070574	4.616867504080247	4.732041696380934	4.824910419161932	4.805542211916149	4.668962402117239	4.836888845322746	4.685788988236566	4.391119769847767	4.601719277556712	4.7162374030653265	4.830755528574012	4.94527365408263	5.029652085939427	4.434236160908237	3.8209304824687598	3.207624804029282	3.4575039283003695	3.9116582294915254	4.383336665309009	4.526095650093936	4.66885463487893	4.827661390332497	5.070465007258636	4.891091828684855	4.858574064956585	4.887641669264552	5.052276421223803	4.895012282690773	4.6730175125590545	4.337822263950414	4.579369043361059	4.369719429478587	4.140878374988867	3.9120373204991425	2.8825650915984884	2.905404209017342	2.836052326345519	2.6980441590516118	2.5199300069363484	2.3197099341898824	2.0971400327938943	1.8717778833616914	1.6464157339297565	1.4210535844975953	1.1956914350656602	1.1872336678571391	1.3368000172451153	1.4675103926626736	1.575182737551372	1.655407677809702	1.7041551046185106	1.7185927106591192	1.6978182365408294	1.643120440590369	1.5576104513440603	1.4454441561316438	1.3110261177413554	1.1584557028168667	NaN	1.2814493453058688	1.311665424516932	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249483.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2822325334868854	3.472370390058745	3.6625082466304835	3.8526461032022663	4.002019517332726	4.040575047727834	4.07913057812272	4.1176861085175505	4.156241638912659	4.194797169307545	4.2028425294749665	4.144410005235672	4.085977480996495	4.0275449567572705	4.280057090526197	4.32060339625941	4.361149701992692	3.9084415078519474	4.0557054863735145	3.949569174229196	3.802305195708	4.143337632432394	4.092982557506368	4.131192465126221	4.163426586648572	4.1755359654331645	4.3820693102707144	4.56935247220497	4.674392889805189	4.726850696939484	4.642489852592382	4.640792434427317	4.58833462729295	4.720686458063577	4.564389286230622	4.503765130568265	4.564440935165752	4.625116739763303	4.814608295881259	4.929126421389875	4.903770712755427	4.843094908157938	4.881361144994876	4.69344717634418	4.500267973538829	4.281383378098188	4.092146893725156	4.149420085538937	4.581908543869054	4.724667528653979	4.867426513438907	5.010185498223902	5.0219813579921	4.9006483733606885	4.925017300296518	4.837065702552773	4.932260513017673	4.987499891070973	4.765505120939255	4.5153324970879165	4.667786305492022	4.290664651177489	4.061823596688045	3.832982542198325	2.6498896125326667	2.666339632208141	2.6155118015693315	2.507677849345894	2.358867989699097	2.1828850698048887	1.9891870142010766	1.7831213330759264	1.557759183643723	1.3323970342117881	1.1070348847796272	1.0010301776334356	1.1379435009754875	1.2561747831228742	1.3523962570763408	1.4232994435918087	1.4660164760506598	1.4786113340087996	1.4604800702374368	1.4124871919705229	1.3367721423984018	1.2363185823298757	1.1144658975826456	0.9745113723164486	0.7566860205718897	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249583.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.47189317662512	3.6205766383918507	3.6591321687869587	3.6976876991818446	3.736243229576953	3.7747987599718393	3.8133542903669473	3.8519098207617777	3.890465351156886	3.9290208815517724	3.9648546143854917	3.9064220901462674	3.8479895659070205	3.8262492609288996	3.929501064501148	4.032752868073349	4.136004671645617	4.239256475217866	3.9802693192774865	4.298990143875658	4.206817674499074	4.381606480549419	4.331251405623393	4.372581443672262	4.404815565194614	4.427139858496791	4.55432483607867	4.707196511531005	4.6596368482311865	4.54446265593043	4.429288463629743	4.54431244328109	4.58663847751795	4.705234432631717	4.748911692387747	4.737762100483801	4.798437905081351	4.797935677614126	4.683417552105441	4.73044954743744	4.432710794882555	4.538102531073866	4.642117236386306	4.786890446571459	4.563407530184116	4.310173453007758	4.329908749772567	4.387181941586348	4.780480422429031	4.9232394072139565	4.898765885572525	4.841492693758577	4.576967040813876	4.802648150065538	4.767739112597697	4.845112560516179	4.812244604811544	5.020647621697542	4.857992729319455	4.594387275389019	4.6512623971005445	4.409715617689899	4.16816883827923	3.926622058868584	3.6850752794579154	2.4268578867539454	2.3869000146876242	2.299405353207369	2.1737399387626617	2.0195841519598536	1.844873475168259	1.655435321432831	1.4553565927697356	1.2437404839259802	1.018378334493819	0.805782017726701	0.9315947271507641	1.0392222785980558	1.1260173490117653	1.1894622989574626	1.2274575712047802	1.2386257142968449	1.2225432626518162	1.1798172775449403	1.1119763931676472	1.0212189061532877	0.910105705882399	1.7542268515367818	1.236237167127512	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
