id,count,relative_density,density,area
267612,30.0,-99.64847356097901,2.9963635955897987E-5,1001213.6058572977
263457,5410.0,-36.63046762742719,0.00540153282352087,1001567.5506852906
272988,0.0,-100.0,0.0,1001155.6953188282
272470,27770.0,225.32166587565808,0.02772997670392171,1001443.3223837736
263959,10280.0,20.433693943264572,0.010265604408562227,1001402.3130898913
271934,100.0,-98.82860191002551,9.984838132000172E-5,1001518.489113132
267094,24470.0,186.66626904090626,0.024435043208412634,1001430.6007682986
272468,38220.0,347.75520370088475,0.03816604508729797,1001413.6888582146
266558,26500.0,210.46593288539768,0.026463694212004757,1001371.9092921945
273547,12670.0,48.41623428909054,0.012650798120815265,1001517.8393490558
270843,5900.0,-30.87627309725334,0.00589201254562011,1001355.6411019232
266560,5940.0,-30.410808079600866,0.00593168815118192,1001401.2619352592
276219,5590.0,-34.510933397661816,0.005582199040928667,1001397.4706050673
271375,0.0,-100.0,0.0,1001240.4498212609
267092,1620.0,-81.02112548995845,0.0016177334719270047,1001401.0516023355
271936,15390.0,80.27270699610882,0.015366200563062603,1001548.8172785279
263459,770.0,-90.98095252882408,7.687713500239576E-4,1001598.1994854569
270857,6430.0,-24.682562459878458,0.006419956023417507,1001564.4930503974
264479,5840.0,-31.58849885424926,0.005831303389971748,1001491.3664144465
264979,9400.0,10.140167680286586,0.009388198218275828,1001257.0869776906
275140,8730.0,2.284295164743754,0.008718574320775427,1001310.4985751337
264981,7080.0,-17.0457297073821,0.0070709092691795365,1001285.6523078422
278332,220.0,-97.42227496777052,2.1972177875223363E-4,1001266.2433799069
275142,34340.0,302.3300349554343,0.034294065433890866,1001339.4319258438
269764,30420.0,256.41258283846065,0.030380124214882762,1001312.5616220392
264477,0.0,-100.0,0.0,1001461.4138830921
268171,5740.0,-32.76593799672437,0.005730940077546071,1001580.8789363243
269766,18840.0,120.73040567881044,0.018814759818855914,1001341.5096119797
268153,34680.0,306.3241532164148,0.03463451864665669,1001313.1798887496
270841,42500.0,397.93959400847683,0.04244369431912606,1001326.5970782512
276217,20.0,-99.7656852074103,1.9972674498660654E-5,1001368.1443284512
273529,2920.0,-65.78613469609374,0.002916343383631447,1001253.8360157026
265531,1610.0,-81.14461716069718,0.0016072072097320306,1001737.6665877668
268680,1840.0,-78.43879825497024,0.001837847536188237,1001171.187364229
271368,12310.0,44.25326944384631,0.012295952654660576,1001142.4365182554
274056,0.0,-100.0,0.0,1001141.448747909
265499,10670.0,25.020832695942257,0.01065660588215614,1001256.8840390624
276744,4400.0,-48.44261283579931,0.004394681618053685,1001210.1859494137
265515,8470.0,-0.7798522212881891,0.008457390561607894,1001490.9372223326
268696,13910.0,62.960685703842046,0.0138905473942514,1001400.4203863593
271384,22810.0,167.23551820100252,0.022778792412204738,1001370.0281924752
265004,0.0,-100.0,0.0,1001628.3830620119
274072,3040.0,-64.38418131767217,0.0030358439844259642,1001368.9819356187
276760,830.0,-90.27664954227846,8.288051794857701E-4,1001441.6180591092
274615,1080.0,-87.34831709583304,0.0010784122577684268,1001472.2961651593
271927,45630.0,434.564773193151,0.0455655748211033,1001413.9002777786
269239,5990.0,-29.831218733966608,0.005981091559371838,1001489.4339168246
278857,0.0,-100.0,0.0,1001455.6472452461
266551,6920.0,-18.919194430938262,0.00691121768208528,1001270.7338010038
266024,16320.0,91.21395969023612,0.016298818074113448,1001299.5988905597
260899,1230.0,-85.59385634372032,0.001227960108057088,1001661.2037553398
266040,9120.0,6.829636236969668,0.009106013016888516,1001536.0161560875
273004,21790.0,155.28191334207767,0.021759883378360788,1001384.0433386312
267628,7720.0,-9.561452687671814,0.007708858871594233,1001445.2370436848
274599,0.0,-100.0,0.0,1001239.2337384734
270316,14490.0,69.73547317106254,0.014468021071371476,1001519.1385553076
268712,20.0,-99.76574934649898,1.9967207369903716E-5,1001642.3243114965
271911,25130.0,194.4707038374796,0.025100282624649275,1001183.9458461532
269223,3330.0,-60.98219644482631,0.0033258245518658423,1001255.4625383997
271400,10000.0,17.12907288008428,0.00998392299994586,1001610.288866834
263952,9180.0,7.557764195550931,0.009168077654589744,1001300.4193310129
269773,13070.0,53.113059244786065,0.01305114909729654,1001444.3864339397
272461,300.0,-96.48507938996757,2.996070562038361E-4,1001311.5305131418
267085,9400.0,10.135536631391657,0.00938780347396138,1001299.1884707054
269757,6510.0,-23.718701487362907,0.006502114222877518,1001212.8019982694
278339,2280.0,-73.2880912864208,0.002276886798643,1001367.3061650915
275149,4520.0,-47.048775893320034,0.004513490384878298,1001442.257447476
264454,0.0,-100.0,0.0,1001131.187577085
275667,5960.0,-30.161247646747636,0.005952960343338608,1001182.5472127106
267101,7950.0,-6.8754412347620875,0.007937810837689605,1001535.5823613886
272477,23100.0,170.58482379079646,0.023064282669145692,1001548.5992504804
267644,0.0,-100.0,0.0,1001689.5417083933
270291,20970.0,145.73095078581963,0.02094577230932952,1001156.6864335523
262948,510.0,-94.02662289702495,5.091625467470343E-4,1001644.766014932
271943,2070.0,-75.75540111480986,0.002066576661817572,1001656.5261021659
264972,1300.0,-84.76635172770949,0.0012984954769898742,1001158.6663463884
266567,13320.0,56.03224058613462,0.013299976147816618,1001505.5554958021
264486,1820.0,-78.6822420819387,0.001817096715205017,1001597.7601911274
270850,31360.0,267.3723160392412,0.031314316979206676,1001458.8541344733
266583,3400.0,-60.18179073783737,0.0033940500466196188,1001753.054109001
268162,33890.0,297.01593511370294,0.03384109878496854,1001445.0244462269
264988,7900.0,-7.447417196074429,0.007889056384033092,1001387.1894728825
275133,370.0,-95.66449505921202,3.6955254942577147E-4,1001210.7901161115
273538,31130.0,264.70526062420515,0.031086980800019384,1001383.8333242252
264470,16710.0,95.77196520918613,0.01668733627045497,1001358.1394404543
277821,0.0,-100.0,0.0,1001396.8376267554
263968,11430.0,33.88834264931877,0.011412460380094525,1001536.883311864
263466,750.0,-91.21616793413067,7.487219085211947E-4,1001707.030960707
266545,0.0,-100.0,0.0,1001185.9412401161
273537,19040.0,123.06744932954462,0.01901396624372304,1001369.1912535899
267073,4730.0,-44.57138094650751,0.004724660163492987,1001130.205416312
265490,470.0,-94.49229690948079,4.694691267521977E-4,1001130.7948010871
272482,2470.0,-71.06955208096292,0.0024659920656361833,1001625.282749149
272481,12100.0,41.72624071134591,0.0120805521596036,1001609.8469788021
266018,150.0,-98.24236886269935,1.4981808961369043E-4,1001214.2084228856
266017,0.0,-100.0,0.0,1001200.1497976463
273010,3860.0,-54.78197718815522,0.0038543228155271713,1001472.939539459
273009,20630.0,141.67402250454873,0.020599965255789714,1001457.9997508415
266546,0.0,-100.0,0.0,1001199.949693979
274064,1130.0,-86.75970012006398,0.0011285851688829522,1001253.6325623065
274065,15020.0,75.98803078489779,0.015000980585472357,1001267.8780843208
274066,7180.0,-15.873766904045105,0.007170805785899142,1001282.1730744594
266543,1130.0,-86.75843634223669,0.0011286928915875424,1001158.0726893912
266547,0.0,-100.0,0.0,1001214.0076042817
273007,14610.0,71.15667936127298,0.014589162755679301,1001428.2686861237
266015,1000.0,-88.28196720189575,9.98829191509851E-4,1001172.1808894863
272479,28920.0,238.74781880997347,0.02887440373459527,1001579.1240513168
266020,5720.0,-32.977558098856875,0.005712901867621071,1001242.4740601899
272480,25590.0,199.73803416222825,0.025549262703501347,1001594.4607471225
266016,0.0,-100.0,0.0,1001186.140620311
273011,10470.0,22.649122528574523,0.010454444530521174,1001487.928835761
261925,0.0,-100.0,0.0,1001676.3581029039
266544,0.0,-100.0,0.0,1001171.9822427854
273008,13530.0,58.50209129003247,0.013510502865417497,1001443.109466518
266019,3870.0,-54.65375563058446,0.003865252246848036,1001228.3165104776
266542,4300.0,-49.61105132447472,0.004295085509126471,1001144.2125804217
274591,1060.0,-87.5783302690898,0.0010588062474560275,1001127.451360285
273006,27030.0,216.66210653018143,0.026991847633206584,1001413.4774066552
274595,0.0,-100.0,0.0,1001182.9469812231
274593,0.0,-100.0,0.0,1001155.1002858963
274596,0.0,-100.0,0.0,1001196.9444932924
274594,0.0,-100.0,0.0,1001168.9989159425
274592,630.0,-92.61741126261627,6.29281831418298E-4,1001141.2510990241
273541,8260.0,-3.2337802106832743,0.008248221074553086,1001428.0564670186
273005,35960.0,321.2851270270515,0.03590977172308568,1001398.7356227615
273013,0.0,-100.0,0.0,1001518.0559789522
266013,3200.0,-62.5012548831037,0.0031963420749089354,1001144.4097675837
266021,10370.0,21.505744880352346,0.010356984573577808,1001256.6810667457
273533,19070.0,123.43187886066424,0.01904502972171479,1001311.1178428216
261923,2290.0,-73.17837743171552,0.0022862386585226235,1001645.209463743
274061,3850.0,-54.88733159581026,0.003845342548989847,1001211.1927483226
265493,50.0,-99.41409847631967,4.9941449668642764E-5,1001172.3794912986
279874,0.0,-100.0,0.0,1001425.5071171299
266548,0.0,-100.0,0.0,1001228.1149652316
266550,8110.0,-4.97475498817525,0.008099822750414355,1001256.4780612173
272478,11820.0,38.45298522015778,0.011801544309719655,1001563.8368840546
267606,3050.0,-64.25849444015532,0.0030465573630635337,1001130.0089006053
274067,10150.0,18.923263693886256,0.010136857386701814,1001296.5175297254
272476,20580.0,141.07013511367722,0.02054849071524356,1001533.41114893
274069,8340.0,-2.28655609605764,0.00832896117085519,1001325.3548573905
273543,2090.0,-75.51629593740654,0.0020869576622078606,1001457.7860620904
273539,24740.0,189.8386050072742,0.02470544881514532,1001398.5248806125
274063,0.0,-100.0,0.0,1001239.4365020763
273531,2640.0,-69.06779806121072,0.002636618857999671,1001282.3779933418
274059,0.0,-100.0,0.0,1001183.1468123284
264969,150.0,-98.24219859675532,1.4983260285137808E-4,1001117.2277957953
273535,23240.0,172.28142658147553,0.023208898785427725,1001340.0555907376
265495,2310.0,-72.93210581827933,0.0023072305161815367,1001200.3498562626
267080,0.0,-100.0,0.0,1001227.9133767791
267078,0.0,-100.0,0.0,1001199.7495730423
267076,260.0,-96.95331026341707,2.59695692852542E-4,1001171.7835752894
267072,4690.0,-45.0393664788039,0.0046847697126881785,1001116.4449124695
265491,0.0,-100.0,0.0,1001144.6069273185
265489,0.0,-100.0,0.0,1001117.0321123363
267074,150.0,-98.24224563016553,1.4982859378740804E-4,1001144.0153595459
273545,27900.0,226.83011018928366,0.02785855444731734,1001487.7136845358
273001,19180.0,124.71414277156828,0.01915432815494991,1001340.263403781
267609,2100.0,-75.39211647443895,0.002097542550877749,1001171.5848726036
274601,19870.0,132.81510552253422,0.019844843211052822,1001267.6738576179
274600,5710.0,-33.09546223038717,0.005702851879675046,1001253.4290694855
264970,30.0,-99.64844455255235,2.9966108594765437E-5,1001130.991203859
265497,8190.0,-4.034711463847893,0.008179950782957485,1001228.5180325842
273527,1930.0,-77.38540089511123,0.001927637695630086,1001225.4918936631
267610,850.0,-90.03980504926227,8.489934822110544E-4,1001185.5424217442
274074,18400.0,115.5631145799008,0.018374306947666227,1001398.3140918976
273528,0.0,-100.0,0.0,1001239.639222777
274071,11130.0,30.397973150316798,0.011114946027231235,1001354.3900916732
272472,11310.0,32.49112137946122,0.011293363137803313,1001473.153921793
273017,1470.0,-82.7814867636223,0.0014676826691998302,1001578.904519894
266553,6480.0,-24.076794564270607,0.006471590855631878,1001299.3936971161
266552,4370.0,-48.79796847183577,0.004364391586547868,1001285.039011948
272475,0.0,-100.0,0.0,1001518.272565861
279875,0.0,-100.0,0.0,1001440.3383373877
266011,1610.0,-81.13292422913169,0.001608203899328584,1001116.8364112074
274075,5240.0,-38.612277502240175,0.005232606042968939,1001413.0544073724
266023,9590.0,12.363245328043147,0.009577690335923044,1001285.24348201
266540,2800.0,-67.18768789627767,0.0027968768934860857,1001116.6406791762
273002,29080.0,240.69824614276166,0.02904065550991226,1001354.807231342
279876,0.0,-100.0,0.0,1001455.2190525739
261411,3080.0,-63.92551125384679,0.0030749403973575444,1001645.4311266663
261412,90.0,-98.94589169359523,8.985075955926903E-5,1001660.9814036412
266026,14710.0,72.34536033570191,0.014690484306583654,1001328.4581371902
274597,3710.0,-56.52778352498395,0.003705512655836414,1001210.9914552628
266027,15530.0,81.95001211345921,0.01550917177189464,1001342.9619847982
272997,0.0,-100.0,0.0,1001282.5828859535
272998,720.0,-91.56406751824477,7.190674207488511E-4,1001296.9288056155
266541,6320.0,-25.938942143500014,0.0063128639265406196,1001130.4019130492
266549,2970.0,-65.19987890539232,0.002966315030539535,1001242.2717825067
264974,2980.0,-65.08076305792,0.0029764683035058003,1001186.5392586375
268140,770.0,-90.97673289039172,7.691310262696606E-4,1001129.8123475189
266022,7770.0,-8.959865451093462,0.0077601373501142296,1001270.9375415405
274605,7620.0,-10.72223062486866,0.007609915737664759,1001325.147699774
271941,5980.0,-29.95787843596971,0.005970295258497078,1001625.5044487305
267613,0.0,-100.0,0.0,1001227.7117576781
273532,30110.0,252.7860822050533,0.03007100622911793,1001296.7231819569
274078,1310.0,-84.65375159475414,0.0013080933593052305,1001457.5723370251
266014,0.0,-100.0,0.0,1001158.2706089792
273014,4250.0,-50.21631212098177,0.00424349390135033,1001533.1938258705
267605,2480.0,-70.93765505546985,0.002477234788847976,1001116.2491195718
273524,150.0,-98.24231468314176,1.498227078055531E-4,1001183.3466171029
266557,8480.0,-0.6494527390031049,0.008468505636271722,1001357.3072064859
267087,31790.0,272.45827781414266,0.031747837449340253,1001328.0448070527
274070,10180.0,19.26959974072629,0.010166378600681682,1001339.8477327419
265504,13410.0,57.11426275978878,0.013392206247486724,1001328.6647610146
272467,55940.0,555.358316097056,0.0558618522660544,1001398.946343086
265500,14420.0,68.95733244825301,0.014401693413612192,1001271.1412374955
267083,3290.0,-61.451458871331845,0.003285825260333881,1001270.5300298578
265496,7490.0,-12.23563614536488,0.0074809151077374954,1001214.4092175445
272471,6740.0,-21.04301676283697,0.006730185952678946,1001458.2133970826
267075,2190.0,-74.33714146550591,0.0021874671869827242,1001157.874747721
274054,0.0,-100.0,0.0,1001113.8972337812
274062,870.0,-89.80585223284359,8.689353023528036E-4,1001225.2898970884
265492,20.0,-99.76563613410858,1.9976857440212873E-5,1001158.468485666
275131,2440.0,-71.40830172509266,0.0024371175063138133,1001182.7471095338
274058,0.0,-100.0,0.0,1001169.19801637
273540,12780.0,49.720406071411425,0.012761963951238292,1001413.2659229113
273536,31030.0,263.5443184184422,0.030988023664060567,1001354.598679622
275135,0.0,-100.0,0.0,1001239.0309439542
273548,3650.0,-57.24458818948139,0.003644413200335121,1001532.9764650082
264978,6230.0,-27.00181042389672,0.006222266478702629,1001242.878511205
267079,0.0,-100.0,0.0,1001213.8067438833
273544,8540.0,0.04196826232609743,0.00852744142281964,1001472.7251185512
272465,35570.0,316.728248755147,0.03552134961175045,1001369.6097918942
267617,13170.0,54.309160340534234,0.013153103129258584,1001284.6299900005
272993,40.0,-99.5313037400385,3.995103226514061E-5,1001225.6938577809
274609,14000.0,64.01785386914985,0.013980658972025373,1001383.4131862688
266561,180.0,-97.89126766993655,1.797454781564272E-4,1001416.0124982465
267090,38010.0,345.3136819055507,0.03795793308736555,1001371.7004167379
266562,9430.0,10.472511047376978,0.009416526715249165,1001430.8125658494
267089,6400.0,-25.0184393112436,0.006391326337046413,1001357.099058346
271937,3770.0,-55.840301161498516,0.003764112718246935,1001564.0556470389
271938,13350.0,56.372143502063984,0.013328949010459954,1001579.3435419046
272466,32570.0,281.57550133356057,0.032524977192300186,1001384.2533211821
272464,47730.0,459.1995839808686,0.04766541261521453,1001355.0157491945
274610,14950.0,75.14506746906865,0.014929127537974632,1001398.1032697507
266036,6070.0,-28.89309963663984,0.006061055556372635,1001475.723748805
274083,5380.0,-36.97968069269553,0.005371766376399892,1001532.7590634397
274611,7520.0,-11.901570475632225,0.007509390411447539,1001412.8428502382
272990,8290.0,-2.858610872014031,0.008280199999145524,1001183.5463944697
268142,0.0,-100.0,0.0,1001157.4787637107
268143,1090.0,-87.2273341108391,0.0010887246829996914,1001171.3861366629
272991,23720.0,177.94469610065028,0.023691628183151788,1001197.546096405
267615,0.0,-100.0,0.0,1001256.0719455059
267614,0.0,-100.0,0.0,1001241.8671212734
266037,8380.0,-1.8341184654631508,0.008367526339647723,1001490.7225679319
267616,3810.0,-55.358671248157286,0.0038051661975499976,1001270.3262351891
274084,16740.0,96.08627313055452,0.0167141274505442,1001547.9449664576
272992,1800.0,-78.90837130320092,0.0017978217676825423,1001211.5952518838
266035,12880.0,50.8847690512668,0.012861212669332092,1001460.7744348017
261413,1230.0,-85.59407750308029,0.0012279412567337887,1001676.5812329552
266030,14960.0,75.26420482811386,0.014939282644558136,1001386.770431672
266038,10710.0,25.45832862110688,0.010693897440282835,1001505.7709134659
274077,2270.0,-73.40725053504288,0.0022667298262217094,1001442.6835260475
262435,4880.0,-42.84299253066552,0.0048719856432688875,1001644.9877561083
274085,13120.0,53.68057163655583,0.013099523082351005,1001563.180393688
273549,21320.0,149.73467339522293,0.021287044183703092,1001548.163099231
268141,510.0,-94.02363278743768,5.09417419624848E-4,1001143.620835701
274604,11390.0,33.44992917728578,0.011375090611519667,1001310.7050299216
265501,11830.0,38.60864659471347,0.011814812673751025,1001285.4479091925
265503,10760.0,26.068148566308647,0.010745877663698066,1001314.2096666186
274612,1050.0,-87.69920413402238,0.0010485031234705063,1001427.6319221053
265509,8090.0,-5.222840707547484,0.008078676260830728,1001401.6825038744
265511,3680.0,-56.888794407690945,0.0036747405787895897,1001431.236055347
271932,20200.0,136.62953303003476,0.020169979828182454,1001488.359040181
273525,8290.0,-2.8599497419941384,0.008280085875687874,1001197.345590489
266556,21060.0,146.7397326906186,0.02103175950801215,1001342.7546077203
268149,2850.0,-66.60639789555334,0.002846425263204777,1001255.8688406236
264457,2170.0,-74.57188395881113,0.0021674580558562954,1001172.7766250592
273551,1300.0,-84.77274005826551,0.0012979509443746897,1001578.6849527641
264985,13660.0,60.04096176545429,0.013641674093497062,1001343.3766543121
271940,22020.0,157.91827537131059,0.021984603295052946,1001610.0679403672
267088,14410.0,68.82812367328359,0.01439067983322184,1001342.5471904085
266564,1960.0,-77.03926938605376,0.001957141475087324,1001460.5612057496
267082,40.0,-99.53131805532797,3.994981204931876E-5,1001256.2750137418
275138,9350.0,9.551615806400369,0.009338030856357326,1001281.7631283072
264975,6510.0,-23.71776800101501,0.006502193791985253,1001200.5498858506
275144,7610.0,-10.843258713417065,0.007599599467867806,1001368.5631954905
272458,110.0,-98.71114037651722,1.0986064281209909E-4,1001268.4905561609
264977,8710.0,2.058302191508388,0.008699310986849607,1001228.7195119879
264983,8810.0,3.221204510650481,0.008798435200209169,1001314.4155213595
275136,1220.0,-85.70515715038003,0.001218472978549455,1001253.225535098
267081,0.0,-100.0,0.0,1001242.0694628425
272457,1930.0,-77.38605027176052,0.0019275823436469691,1001254.2428400007
275145,7530.0,-11.781807228624476,0.00751959886787042,1001383.2030554211
266570,10050.0,17.72168714286405,0.010034436634373072,1001550.9954563484
275672,0.0,-100.0,0.0,1001253.0219925356
275128,1300.0,-84.76608372464865,0.0012985183212065768,1001141.0534370022
275129,0.0,-100.0,0.0,1001154.9018910133
274618,1060.0,-87.58316681778709,0.0010583939866176896,1001517.4059968375
271930,4880.0,-42.83234480584154,0.004872893240863176,1001458.4270135919
264458,2910.0,-65.90102037701435,0.0029065506843134734,1001186.7385300186
275671,2270.0,-73.40183616670302,0.002267191339621152,1001238.8281173117
267608,0.0,-100.0,0.0,1001157.6767707259
267097,3200.0,-62.51364441586136,0.0031952860079734074,1001475.2957997592
267098,2840.0,-66.73135762601936,0.002835773865593665,1001490.2931639262
267607,330.0,-96.13293962448407,3.296229712739185E-4,1001143.8181162688
273016,24240.0,183.93410278086958,0.024202157069279757,1001563.6180945324
272474,1660.0,-80.55449453239622,0.001657508460622272,1001503.1835051947
272473,17310.0,102.77515328874809,0.017284278505386413,1001488.1439572715
266555,24940.0,192.20218720693873,0.024906917349858754,1001328.2514924086
266554,20550.0,140.77151659059768,0.02052303687814339,1001313.7978563652
267623,18460.0,116.27183064735365,0.018434716942147423,1001371.4915141861
262433,4620.0,-45.88657092403636,0.00461255515708359,1001614.0387838997
266044,5210.0,-38.974949532320565,0.005201692371977418,1001597.1009872358
273015,27050.0,216.8537262799766,0.027008181040277794,1001548.3811982688
274603,4110.0,-51.844855744743114,0.004104679055967475,1001296.3118333914
274602,15960.0,86.99929736174857,0.015939565984741305,1001281.9681086836
273000,22520.0,163.8496218784738,0.022490183210930385,1001325.7690606595
272999,10240.0,19.97598154330018,0.010226589625596742,1001311.3241944991
266029,16540.0,93.7775644908756,0.016517336263513614,1001372.1181263621
266028,9530.0,11.652183800162216,0.009517080417582317,1001357.5153146563
267624,9300.0,8.954420348597203,0.009287126727091926,1001386.1416223083
265502,13270.0,55.47847580861672,0.013252773990718687,1001299.8040480715
265510,20.0,-99.76569650651399,1.9971711378417584E-5,1001416.434528139
274060,1380.0,-83.8295179485571,0.0013783499152161675,1001197.1450541089
265518,1460.0,-82.89789088427571,0.0014577605401425138,1001536.2330066
261924,0.0,-100.0,0.0,1001660.759005371
268684,100.0,-98.82826123963684,9.98774196009786E-5,1001227.3084297844
265494,20.0,-99.76564265843234,1.9976301315720902E-5,1001186.3399487495
268158,0.0,-100.0,0.0,1001385.9319522531
264992,16760.0,96.34047213185968,0.016735795027972157,1001446.2995027956
274076,2540.0,-70.24379535612549,0.0025363784467006423,1001427.844217833
266012,4930.0,-42.227698800104776,0.0049244324447095264,1001130.5983690475
262434,6630.0,-22.34491323250584,0.006619214066814344,1001629.4884976952
266045,30.0,-99.64861355568185,2.9951702997674723E-5,1001612.496035001
273526,3640.0,-57.34803117371573,0.003635595860932652,1001211.3940151252
268150,9450.0,10.724578106658205,0.0094380125688362,1001270.1223987964
274068,13290.0,55.71107929203427,0.013272600795549094,1001310.9114572888
274619,0.0,-100.0,0.0,1001532.5416316865
271931,30030.0,251.7866952636558,0.029985819844348373,1001473.3682747699
278845,1020.0,-88.0488975013563,0.0010186957360541645,1001280.327284855
266563,15100.0,76.89397470745462,0.015078202014300162,1001445.6621339311
262952,260.0,-96.95493890028166,2.5955687005943686E-4,1001707.2556795037
273534,16190.0,89.68589083672937,0.01616856756160708,1001325.5619776617
271939,27310.0,219.88448273147338,0.027266518601562106,1001594.6809738814
264466,9860.0,15.525029646869553,0.009847196534558435,1001300.214268765
273542,2620.0,-69.30705340081647,0.002616225057987312,1001442.8965127305
264984,17350.0,103.27605492141154,0.017326974679855233,1001328.8713448364
273550,15730.0,84.25265728515546,0.015705446117154326,1001563.3992605186
266571,13680.0,60.239618538956464,0.013658607326906106,1001566.2411680693
272449,8870.0,3.9420800013172794,0.008859881647401096,1001142.041508181
264976,7870.0,-7.7829899811270895,0.007860452615861263,1001214.6099729005
275137,1930.0,-77.38634900234594,0.0019275568802578275,1001267.4695969779
268161,44870.0,425.65267405005216,0.044805919601227394,1001430.1770690775
271921,860.0,-89.9240416970467,8.588609930374992E-4,1001326.1831329335
267634,860.0,-89.92614617775835,8.586816099615196E-4,1001535.3654057404
263939,1020.0,-88.04695512940724,0.00101886130119952,1001117.6190509341
271394,860.0,-89.92597860416718,8.586958937067065E-4,1001518.7056358964
264467,16560.0,94.02301876674363,0.016538258452428938,1001314.6213450226
263940,40.0,-99.53125958727357,3.9954795786821324E-5,1001131.383912456
275152,0.0,-100.0,0.0,1001487.0679997939
264994,31030.0,263.50019369989747,0.030984262533015023,1001476.1515442312
267107,16140.0,89.04307558758656,0.016113774863322824,1001627.4980195279
276207,4710.0,-44.81094856754145,0.004704239745036061,1001224.4815902541
262951,0.0,-100.0,0.0,1001691.5589251728
268688,16110.0,88.75638488394218,0.016089337737342016,1001284.2208296758
262949,1840.0,-78.4493269341871,0.001836950085879723,1001660.3140954787
268690,40090.0,369.709880466871,0.04003743189956034,1001312.9738333751
264996,10320.0,20.889766063045638,0.010304479376273941,1001506.201639046
266052,3000.0,-64.86518445416945,0.002994843930729324,1001721.6487369412
276209,0.0,-100.0,0.0,1001252.8183988791
266050,1410.0,-83.48611848387138,0.0014076208189238645,1001690.2144697991
267631,9140.0,7.068822712159056,0.00912640094699161,1001490.0784095917
267104,11650.0,36.45931699204502,0.01163160673924734,1001581.3172818677
265521,5470.0,-35.9285859109205,0.0054613602672149465,1001581.9745195934
275679,2600.0,-69.53863952145363,0.002596484971777761,1001353.7641312948
267636,4730.0,-44.59548784718541,0.004722605324039234,1001565.8043502227
267632,24310.0,184.77067573875814,0.02427346541135079,1001505.1245477345
271919,1360.0,-84.06546741073689,0.0013582379037030794,1001297.3399520926
263942,2130.0,-75.040263078159,0.002127534056226083,1001159.0619509476
271392,1330.0,-84.4199400319798,0.0013280231391782937,1001488.5740793112
271396,6810.0,-20.230223038063635,0.006799467385233988,1001549.0352654511
275680,3080.0,-63.9155294885931,0.0030757912294630666,1001368.35377402
262420,4030.0,-52.787905712441244,0.004024294758277022,1001417.6997624848
269215,0.0,-100.0,0.0,1001143.226186526
269217,920.0,-89.21939698698105,9.189239505477762E-4,1001170.9885802653
275682,7140.0,-16.35208639455501,0.007130034482539529,1001397.6815238236
265523,0.0,-100.0,0.0,1001612.7165390396
265525,0.0,-100.0,0.0,1001643.6567330614
275684,5220.0,-38.847446047351156,0.0052125605957655695,1001427.2072425352
269220,590.0,-93.086642536577,5.892851952869188E-4,1001213.0030056722
266046,0.0,-100.0,0.0,1001627.9406215478
268693,31780.0,272.3305445513749,0.03173694963960483,1001356.4744212674
266582,30.0,-99.64865730381175,2.9947973966533648E-5,1001737.213793644
271397,9860.0,15.494571740832777,0.009844600344038579,1001564.2743659723
267629,15920.0,86.49744238047975,0.015896788548132916,1001460.1346552987
268165,1740.0,-79.61709064805103,0.001737411493840456,1001489.8636095829
264471,7510.0,-12.015199569630303,0.007499704821891205,1001372.7444417204
265519,950.0,-88.8720841600252,9.485284239373244E-4,1001551.4306430239
275148,3020.0,-64.62056057983544,0.0030156953373463597,1001427.419607124
264991,15250.0,78.6537354101089,0.015228201625170627,1001431.4477418885
262945,1560.0,-81.72764809017737,0.0015575104456120189,1001598.4190635735
271926,48020.0,462.57239395709604,0.047952906354113825,1001399.1570269113
271924,20370.0,138.6492171381734,0.020342134956913942,1001369.8190059734
262947,2860.0,-66.50171988514825,0.002855347874559705,1001629.2674814668
276213,6810.0,-20.211187012637126,0.006801089990172369,1001310.0855657705
267102,1170.0,-86.29508419022318,0.001168188399353563,1001550.7778089901
266048,0.0,-100.0,0.0,1001658.9784377886
276211,8020.0,-6.031623679209407,0.008009736699420497,1001281.3530537459
267100,13510.0,58.25557424719816,0.013489490087690213,1001520.4364417379
265001,6490.0,-23.981099357975094,0.006479747784971671,1001582.1935310671
268159,0.0,-100.0,0.0,1001400.630829135
268163,11240.0,31.672845408635414,0.011223614406044847,1001459.9213196712
266580,5170.0,-39.45003607750422,0.0051611966404840086,1001705.6818658949
268683,0.0,-100.0,0.0,1001213.2039907062
264469,13410.0,57.11192189152583,0.013392006715057109,1001343.5839247797
266584,1330.0,-84.42430049864578,0.0013276514589253342,1001768.9439942068
264989,12630.0,47.964804767367376,0.012612318881852956,1001401.892729852
278844,2230.0,-73.87123638274855,0.0022271803030960487,1001266.0389013101
275150,1610.0,-81.13933551101803,0.0016076574103731926,1001457.1447944643
276743,20.0,-99.76564495285103,1.9976105742587683E-5,1001196.1419167588
275146,5360.0,-37.205501049708786,0.005352517756046269,1001397.8924115252
264473,11920.0,39.64688065031305,0.011903310333743946,1001402.1029266743
272448,4640.0,-45.625941307243885,0.004634770871436811,1001128.238851119
264987,7960.0,-6.743121516286187,0.007949089590676837,1001372.5357097446
276216,310.0,-96.36806780132152,3.095809650073274E-4,1001353.5554185726
260898,2710.0,-68.2591419248089,0.0027055476081446947,1001645.6527476737
275673,1590.0,-81.37009719068614,0.0015879875983914704,1001267.2653177946
274616,1220.0,-85.70849799997818,0.00121818820906975,1001487.2832594838
