id,count,relative_density,density,area
263959,180.0,-62.34695238438421,1.797479371149028E-4,1001402.3130898913
271934,500.0,4.579666296278201,4.992419066000086E-4,1001518.489113132
267094,960.0,100.81058143943811,9.586285852094863E-4,1001430.6007682986
272468,1900.0,297.4443210394014,0.001897317782989695,1001413.6888582146
266558,720.0,50.616763371416376,7.190135785903179E-4,1001371.9092921945
273547,390.0,-18.427807366584574,3.894089397883152E-4,1001517.8393490558
270843,1700.0,255.62869102483745,0.00169769853009393,1001355.6411019232
266560,320.0,-33.061178418830195,3.1955222363269604E-4,1001401.2619352592
276219,140.0,-70.71415468129629,1.398046271431151E-4,1001397.4706050673
271375,630.0,31.80697148584459,6.292194848025428E-4,1001240.4498212609
267092,210.0,-56.07138911065318,2.097061908053525E-4,1001401.0516023355
271936,260.0,-45.62022026433502,2.5959793024017393E-4,1001548.8172785279
263459,0.0,-100.0,0.0,1001598.1994854569
270857,170.0,-64.44454667009697,1.6973445163001184E-4,1001564.4930503974
264479,520.0,8.765798497324893,5.19225644312553E-4,1001491.3664144465
264979,930.0,94.56896293909409,9.288323769145233E-4,1001257.0869776906
275140,1660.0,247.27661283863122,0.0016578274195288897,1001310.4985751337
264981,20.0,-95.81584059895017,1.997431996943372E-5,1001285.6523078422
278332,50.0,-89.53939872900884,4.993676789823491E-5,1001266.2433799069
275142,1510.0,215.88706830638156,0.0015079801632258362,1001339.4319258438
269764,4610.0,864.4228233075653,0.004603957022702483,1001312.5616220392
264477,0.0,-100.0,0.0,1001461.4138830921
268171,20.0,-95.81707392448482,1.9968432325944496E-5,1001580.8789363243
269766,760.0,58.98918793531015,7.58981818595037E-4,1001341.5096119797
268153,1260.0,163.59479545595846,0.0012583475632868346,1001313.1798887496
270841,3020.0,531.7822345947602,0.0030159989845590755,1001326.5970782512
276217,0.0,-100.0,0.0,1001368.1443284512
273529,0.0,-100.0,0.0,1001253.8360157026
265531,50.0,-89.54432154500329,4.991326738298232E-5,1001737.6665877668
268680,50.0,-89.53840554913015,4.994150913554992E-5,1001171.187364229
271368,110.0,-76.98383124787188,1.0987447538689386E-4,1001142.4365182554
274056,0.0,-100.0,0.0,1001141.448747909
265499,2070.0,333.07294077035283,0.0020674015160321657,1001256.8840390624
276744,290.0,-39.32511565153844,2.8964947028081104E-4,1001210.1859494137
265515,550.0,15.040797711709281,5.49181205299214E-4,1001490.9372223326
268696,700.0,46.428795263368855,6.990210766337872E-4,1001400.4203863593
271384,1960.0,310.0130705076572,0.0019573184185848877,1001370.0281924752
265004,0.0,-100.0,0.0,1001628.3830620119
274072,220.0,-53.978076654061226,2.1969923571503688E-4,1001368.9819356187
276760,120.0,-74.89895347053843,1.1982725486541254E-4,1001441.6180591092
274615,10.0,-97.90831019925227,9.985298683040989E-6,1001472.2961651593
271927,1990.0,316.27054309987625,0.001987190311067183,1001413.9002777786
269239,40.0,-91.63338397120201,3.994051124789207E-5,1001489.4339168246
278857,0.0,-100.0,0.0,1001455.6472452461
266551,350.0,-26.776119493297667,3.495558076199202E-4,1001270.7338010038
266024,750.0,56.90379207739771,7.490265659059488E-4,1001299.5988905597
260899,20.0,-95.817409360038,1.9966831025318504E-5,1001661.2037553398
266040,880.0,84.05699159783205,8.786503788225761E-4,1001536.0161560875
273004,440.0,-7.957537701531817,4.3939186261949273E-4,1001384.0433386312
267628,1580.0,230.49591830005903,0.0015777198208703224,1001445.2370436848
274599,20.0,-95.81564661664618,1.997524600122098E-5,1001239.2337384734
270316,320.0,-33.06905697225393,3.1951461303235835E-4,1001519.1385553076
268712,0.0,-100.0,0.0,1001642.3243114965
271911,600.0,25.537533615744216,5.992904725344037E-4,1001183.9458461532
269223,220.0,-53.972858823854494,2.197241445677133E-4,1001255.4625383997
271400,160.0,-66.53757397017178,1.5974276799913373E-4,1001610.288866834
263952,170.0,-64.43516960341054,1.69779215825736E-4,1001300.4193310129
269773,1320.0,176.11074854638545,0.001318096159788174,1001444.3864339397
272461,0.0,-100.0,0.0,1001311.5305131418
267085,460.0,-3.7656347472982103,4.594031487257697E-4,1001299.1884707054
269757,170.0,-64.43205728246076,1.697940734084759E-4,1001212.8019982694
278339,10.0,-97.90809089259928,9.986345608083334E-6,1001367.3061650915
275149,170.0,-64.4402067870507,1.6975516934276784E-4,1001442.257447476
264454,0.0,-100.0,0.0,1001131.187577085
275667,230.0,-51.877211554082706,2.2972833539729528E-4,1001182.5472127106
267101,130.0,-72.80975082796927,1.2980068036473567E-4,1001535.5823613886
272477,780.0,63.13937472094967,7.787939602568676E-4,1001548.5992504804
267644,0.0,-100.0,0.0,1001689.5417083933
270291,960.0,100.86552278635249,9.588908639464159E-4,1001156.6864335523
262948,200.0,-58.17340720594642,1.996715869596213E-4,1001644.766014932
271943,30.0,-93.7260847415282,2.995038640315322E-5,1001656.5261021659
264972,10.0,-97.90765494218344,9.988426746075956E-6,1001158.6663463884
266567,540.0,12.947498204825031,5.391882222087818E-4,1001505.5554958021
264486,30.0,-93.72571663732448,2.9952143657225554E-5,1001597.7601911274
270850,1970.0,312.0684216405599,0.0019671302439106236,1001458.8541344733
266583,0.0,-100.0,0.0,1001753.054109001
268162,1800.0,276.5144172343542,0.0017974027091455702,1001445.0244462269
264988,690.0,44.33886239534298,6.890441651877005E-4,1001387.1894728825
275133,0.0,-100.0,0.0,1001210.7901161115
273538,1850.0,286.9967976447659,0.0018474434461945347,1001383.8333242252
264470,980.0,105.00896922002339,9.78670828548526E-4,1001358.1394404543
277821,10.0,-97.90815258356062,9.986051108069546E-6,1001396.8376267554
263968,280.0,-41.436462470151056,2.7957033302068826E-4,1001536.883311864
263466,0.0,-100.0,0.0,1001707.030960707
266545,0.0,-100.0,0.0,1001185.9412401161
273537,1010.0,111.28242210524444,0.0010086190076764848,1001369.1912535899
267073,160.0,-66.52152734919848,1.598193712809467E-4,1001130.205416312
265490,0.0,-100.0,0.0,1001130.7948010871
272482,150.0,-68.6294452072347,1.4975660317628642E-4,1001625.282749149
272481,130.0,-72.8117668559249,1.2979105626020397E-4,1001609.8469788021
266018,0.0,-100.0,0.0,1001214.2084228856
266017,0.0,-100.0,0.0,1001200.1497976463
273010,570.0,19.226242048290615,5.691616592876911E-4,1001472.939539459
273009,870.0,81.97961049618544,8.687333869382963E-4,1001457.9997508415
266546,10.0,-97.9077412176655,9.988014884595772E-6,1001199.949693979
274064,50.0,-89.53926697744227,4.993739685322797E-5,1001253.6325623065
274065,450.0,-5.854742266119851,4.494301773277337E-4,1001267.8780843208
274066,1300.0,171.97130610489734,0.0012983353094246357,1001282.1730744594
266543,10.0,-97.90765370148497,9.988432668916304E-6,1001158.0726893912
266547,0.0,-100.0,0.0,1001214.0076042817
273007,630.0,31.782250957635462,6.291014740641999E-4,1001428.2686861237
266015,30.0,-93.72304955849154,2.9964875745295532E-5,1001172.1808894863
272479,420.0,-12.15839850558259,4.1933781357296034E-4,1001579.1240513168
266020,350.0,-26.774052773259204,3.4956567371807246E-4,1001242.4740601899
272480,890.0,86.1376862638793,8.88583188984611E-4,1001594.4607471225
266016,0.0,-100.0,0.0,1001186.140620311
273011,250.0,-47.70857123422171,2.4962857045179496E-4,1001487.928835761
261925,0.0,-100.0,0.0,1001676.3581029039
266544,0.0,-100.0,0.0,1001171.9822427854
273008,310.0,-35.15572636890399,3.0955328073018656E-4,1001443.109466518
266019,30.0,-93.72340148672325,2.996319571200028E-5,1001228.3165104776
266542,700.0,46.466268586281856,6.991999666019835E-4,1001144.2125804217
274591,10.0,-97.90758970321531,9.988738183547429E-6,1001127.451360285
273006,1180.0,146.8338936073589,0.001178334450876203,1001413.4774066552
274595,0.0,-100.0,0.0,1001182.9469812231
274593,0.0,-100.0,0.0,1001155.1002858963
274596,0.0,-100.0,0.0,1001196.9444932924
274594,0.0,-100.0,0.0,1001168.9989159425
274592,0.0,-100.0,0.0,1001141.2510990241
273541,840.0,75.70970517928765,8.388021431748901E-4,1001428.0564670186
273005,950.0,98.72512790836447,9.486730572005395E-4,1001398.7356227615
273013,250.0,-47.7101442376765,2.496210612554887E-4,1001518.0559789522
266013,90.0,-81.16862631939637,8.989712085681381E-5,1001144.4097675837
266021,50.0,-89.53929882700858,4.993724480992193E-5,1001256.6810667457
273533,2480.0,418.8225706002077,0.0024767526853619656,1001311.1178428216
261923,40.0,-91.63468514468683,3.9934299712185565E-5,1001645.209463743
274061,120.0,-74.8931765510538,1.1985483269578744E-4,1001211.1927483226
265493,0.0,-100.0,0.0,1001172.3794912986
279874,0.0,-100.0,0.0,1001425.5071171299
266548,0.0,-100.0,0.0,1001228.1149652316
266550,400.0,-16.314373648746315,3.994980394778967E-4,1001256.4780612173
272478,680.0,42.221906495068005,6.789382513205894E-4,1001563.8368840546
267606,130.0,-72.79873563178273,1.29853264655167E-4,1001130.0089006053
274067,620.0,29.70753394095315,6.191971999758743E-4,1001296.5175297254
272476,1170.0,144.71277305705829,0.0011682086558228847,1001533.41114893
274069,410.0,-14.22813326777765,4.094573237470777E-4,1001325.3548573905
273543,1070.0,123.8140514706149,0.001068442439503546,1001457.7860620904
273539,1290.0,169.847862053928,0.0012881984224550308,1001398.5248806125
274063,10.0,-97.90782373201525,9.987620977990975E-6,1001239.4365020763
273531,80.0,-83.26330766497111,7.98975411515052E-5,1001282.3779933418
274059,0.0,-100.0,0.0,1001183.1468123284
264969,0.0,-100.0,0.0,1001117.2277957953
273535,1620.0,238.8984979675592,0.0016178320151632062,1001340.0555907376
265495,50.0,-89.53871026952389,4.994005446280383E-5,1001200.3498562626
267080,0.0,-100.0,0.0,1001227.9133767791
267078,0.0,-100.0,0.0,1001199.7495730423
267076,40.0,-91.63072942331858,3.995318351577569E-5,1001171.7835752894
267072,40.0,-91.63026679557447,3.995539200586932E-5,1001116.4449124695
265491,0.0,-100.0,0.0,1001144.6069273185
265489,0.0,-100.0,0.0,1001117.0321123363
267074,10.0,-97.90762432229316,9.988572919160537E-6,1001144.0153595459
273545,1790.0,274.4067103973544,0.001787340948412116,1001487.7136845358
273001,360.0,-24.68923830348976,3.595181509792475E-4,1001340.263403781
267609,10.0,-97.90768194056703,9.988297861322616E-6,1001171.5848726036
274601,2540.0,431.39778537498484,0.002536784185006249,1001267.6738576179
274600,70.0,-85.35497079199222,6.991236980337183E-5,1001253.4290694855
264970,10.0,-97.90759710165288,9.988702864921812E-6,1001130.991203859
265497,260.0,-45.60282383371981,2.5968097723674555E-4,1001228.5180325842
273527,10.0,-97.9077945931459,9.987760080984901E-6,1001225.4918936631
267610,10.0,-97.907711109618,9.988158614247699E-6,1001185.5424217442
274074,440.0,-7.958849382659097,4.3938560092245327E-4,1001398.3140918976
273528,10.0,-97.90782415561756,9.98761895580024E-6,1001239.639222777
274071,170.0,-64.43708646817716,1.6977006510595776E-4,1001354.3900916732
272472,250.0,-47.707799769346934,2.4963225326709356E-4,1001473.153921793
273017,760.0,58.951504210684,7.588019242121571E-4,1001578.904519894
266553,290.0,-39.330521297251295,2.8962366483537726E-4,1001299.3936971161
266552,300.0,-37.23757054173606,2.9961498305820604E-4,1001285.039011948
272475,0.0,-100.0,0.0,1001518.272565861
279875,0.0,-100.0,0.0,1001440.3383373877
266011,10.0,-97.90756751716474,9.988844095208596E-6,1001116.8364112074
274075,410.0,-14.235644807676618,4.0942146519413455E-4,1001413.0544073724
266023,780.0,63.18228326841614,7.789987968738243E-4,1001285.24348201
266540,40.0,-91.630268432262,3.9955384192658365E-5,1001116.6406791762
273002,2580.0,439.71928641385284,0.0025765093265327933,1001354.807231342
279876,0.0,-100.0,0.0,1001455.2190525739
261411,120.0,-74.90406098776266,1.198028726243199E-4,1001645.4311266663
261412,0.0,-100.0,0.0,1001660.9814036412
266026,800.0,67.35922129024968,7.989386434579825E-4,1001328.4581371902
274597,90.0,-81.16987862750292,8.989114259441435E-5,1001210.9914552628
266027,620.0,29.701517824635943,6.191684802688137E-4,1001342.9619847982
272997,20.0,-95.81582777245077,1.997438120051471E-5,1001282.5828859535
272998,160.0,-66.52710176400839,1.5979276016641136E-4,1001296.9288056155
266541,50.0,-89.53797935005664,4.994354372263148E-5,1001130.4019130492
266549,10.0,-97.90782965656177,9.98759269541931E-6,1001242.2717825067
264974,0.0,-100.0,0.0,1001186.5392586375
268140,50.0,-89.53797318897077,4.994357313439355E-5,1001129.8123475189
266022,320.0,-33.05246573077372,3.195938162209206E-4,1001270.9375415405
274605,310.0,-35.148087346655984,3.095897478577527E-4,1001325.147699774
271941,420.0,-12.162466022202999,4.193183960817346E-4,1001625.5044487305
267613,10.0,-97.90779923186238,9.987737936702503E-6,1001227.7117576781
273532,800.0,67.36452554948929,7.989639649051592E-4,1001296.7231819569
274078,0.0,-100.0,0.0,1001457.5723370251
266014,0.0,-100.0,0.0,1001158.2706089792
273014,760.0,58.95875887145645,7.58836556476765E-4,1001533.1938258705
267605,50.0,-89.5378314483342,4.99442497751608E-5,1001116.2491195718
273524,80.0,-83.26165216632421,7.990544416296166E-5,1001183.3466171029
266557,200.0,-58.161400080778016,1.997289065158425E-4,1001357.3072064859
267087,2950.0,517.1373832508597,0.002946087463842521,1001328.0448070527
274070,1030.0,115.47254652194286,0.0010286218034088537,1001339.8477327419
265504,720.0,50.62326808015891,7.190446307375422E-4,1001328.6647610146
272467,3580.0,648.8797981130082,0.0035749987685462056,1001398.946343086
265500,520.0,8.789721055594844,5.193398457058487E-4,1001271.1412374955
267083,40.0,-91.63155481043623,3.994924328673411E-5,1001270.5300298578
265496,520.0,8.795885430146951,5.193692731673561E-4,1001214.4092175445
272471,270.0,-43.523581204764255,2.6960685567111505E-4,1001458.2133970826
267075,130.0,-72.79949274141885,1.2984965036883753E-4,1001157.874747721
274054,0.0,-100.0,0.0,1001113.8972337812
274062,30.0,-93.7233825131343,2.9963286288027713E-5,1001225.2898970884
265492,0.0,-100.0,0.0,1001158.468485666
275131,0.0,-100.0,0.0,1001182.7471095338
274058,0.0,-100.0,0.0,1001169.19801637
273540,290.0,-39.33742011596363,2.8959073128787986E-4,1001413.2659229113
273536,1100.0,130.11292197793367,0.001098511957153291,1001354.598679622
275135,10.0,-97.90782288456617,9.987625023539223E-6,1001239.0309439542
273548,530.0,10.852842744857211,5.291887660760587E-4,1001532.9764650082
264978,280.0,-41.41926588224329,2.796524260091069E-4,1001242.878511205
267079,0.0,-100.0,0.0,1001213.8067438833
273544,150.0,-68.62466642755385,1.4977941609167986E-4,1001472.7251185512
272465,3650.0,663.5450676800825,0.0036450077616780752,1001369.6097918942
267617,670.0,40.169483048937934,6.69140402171849E-4,1001284.6299900005
272993,0.0,-100.0,0.0,1001225.6938577809
274609,1050.0,119.64692325016092,0.001048549422901903,1001383.4131862688
266561,420.0,-12.144090785449187,4.1940611569833014E-4,1001416.0124982465
267090,2250.0,370.6774837139588,0.0022469179017777555,1001371.7004167379
266562,380.0,-20.51249499143117,3.794570680588211E-4,1001430.8125658494
267089,460.0,-3.771200183093536,4.5937658047521087E-4,1001357.099058346
271937,190.0,-60.26153480610961,1.897032934925511E-4,1001564.0556470389
271938,450.0,-5.884019023841034,4.4929041608291983E-4,1001579.3435419046
272466,460.0,-3.773809593131653,4.5936412368615553E-4,1001384.2533211821
272464,1820.0,280.7321305137843,0.0018175372084577926,1001355.0157491945
274610,780.0,63.16389226308809,7.789110019812851E-4,1001398.1032697507
266036,30.0,-93.72495207438848,2.995579352408221E-5,1001475.723748805
274083,30.0,-93.72530942598735,2.9954087600742894E-5,1001532.7590634397
274611,350.0,-26.786510588353373,3.495062026604573E-4,1001412.8428502382
272990,170.0,-64.43101795091776,1.6979903496438349E-4,1001183.5463944697
268142,0.0,-100.0,0.0,1001157.4787637107
268143,120.0,-74.8921783028169,1.198595981284064E-4,1001171.3861366629
272991,930.0,94.58053388987138,9.288876142635398E-4,1001197.546096405
267615,0.0,-100.0,0.0,1001256.0719455059
267614,0.0,-100.0,0.0,1001241.8671212734
266037,210.0,-56.07532236821312,2.0968741423938207E-4,1001490.7225679319
267616,30.0,-93.72366483036659,2.9961938563385807E-5,1001270.3262351891
274084,1000.0,109.15318114803148,9.984544474638112E-4,1001547.9449664576
272992,190.0,-60.247545520316756,1.897700754776017E-4,1001211.5952518838
266035,890.0,86.16253402776162,8.887018071199971E-4,1001460.7744348017
261413,0.0,-100.0,0.0,1001676.5812329552
266030,1270.0,165.6672926815972,0.001268241240547382,1001386.770431672
266038,250.0,-47.70950281920347,2.4962412325590184E-4,1001505.7709134659
274077,20.0,-95.81649669605761,1.9971187896226514E-5,1001442.6835260475
262435,10.0,-97.90867082326965,9.98357713784608E-6,1001644.9877561083
274085,630.0,31.76449973749139,6.290167333750864E-4,1001563.180393688
273549,530.0,10.851161865557195,5.291807419025628E-4,1001548.163099231
268141,0.0,-100.0,0.0,1001143.620835701
274604,470.0,-1.6747142284853647,4.6938477501442E-4,1001310.7050299216
265501,180.0,-62.34255770330436,1.7976891642224721E-4,1001285.4479091925
265503,330.0,-30.96333885596387,3.2956688002047977E-4,1001314.2096666186
274612,0.0,-100.0,0.0,1001427.6319221053
265509,80.0,-83.26530163294807,7.988802235679336E-5,1001401.6825038744
265511,270.0,-43.52205979860576,2.696141185524971E-4,1001431.236055347
271932,610.0,27.59103137982481,6.09093450256995E-4,1001488.359040181
273525,220.0,-53.97018706590588,2.197368989929231E-4,1001197.345590489
266556,900.0,88.276435834066,8.987931413680407E-4,1001342.7546077203
268149,30.0,-93.72357420472653,2.9962371191629234E-5,1001255.8688406236
264457,10.0,-97.90768443117128,9.988285971687997E-6,1001172.7766250592
273551,10.0,-97.90853238083947,9.98423803365146E-6,1001578.6849527641
264985,140.0,-70.71257261952665,1.398121795819611E-4,1001343.3766543121
271940,470.0,-1.7041018561272028,4.6924448449931356E-4,1001610.0679403672
267088,310.0,-35.1492142240168,3.0958436837604235E-4,1001342.5471904085
266564,100.0,-79.08285689155848,9.98541568922104E-5,1001460.5612057496
267082,0.0,-100.0,0.0,1001256.2750137418
275138,180.0,-62.34241912150982,1.797695779833496E-4,1001281.7631283072
264975,310.0,-35.14001662940931,3.096282758088216E-4,1001200.5498858506
275144,270.0,-43.518525002166854,2.696309929466896E-4,1001368.5631954905
272458,0.0,-100.0,0.0,1001268.4905561609
264977,90.0,-81.17021203929318,8.988955095481799E-5,1001228.7195119879
264983,440.0,-7.951137398443383,4.39422416355509E-4,1001314.4155213595
275136,0.0,-100.0,0.0,1001253.225535098
267081,0.0,-100.0,0.0,1001242.0694628425
272457,0.0,-100.0,0.0,1001254.2428400007
275145,260.0,-45.61122663937091,2.596408639636533E-4,1001383.2030554211
266570,50.0,-89.54237279418,4.992257032026404E-5,1001550.9954563484
275672,0.0,-100.0,0.0,1001253.0219925356
275128,10.0,-97.90761813190203,9.988602470819821E-6,1001141.0534370022
275129,0.0,-100.0,0.0,1001154.9018910133
274618,0.0,-100.0,0.0,1001517.4059968375
271930,1100.0,130.08906453096495,0.001098398066588011,1001458.4270135919
264458,240.0,-49.78512662213556,2.3971552035575037E-4,1001186.7385300186
275671,20.0,-95.81564492148392,1.997525409357843E-5,1001238.8281173117
267608,0.0,-100.0,0.0,1001157.6767707259
267097,120.0,-74.89979757177449,1.1982322529900278E-4,1001475.2957997592
267098,80.0,-83.26678229898965,7.988095396038493E-5,1001490.2931639262
267607,0.0,-100.0,0.0,1001143.8181162688
273016,840.0,75.68592287212937,8.386886113116748E-4,1001563.6180945324
272474,260.0,-45.61774243442569,2.59609758892645E-4,1001503.1835051947
272473,1490.0,211.6568484995553,0.0014877859603134463,1001488.1439572715
266555,1300.0,171.9587907209619,0.0012982755635451637,1001328.2514924086
266554,1710.0,257.73557305401005,0.0017077563533637566,1001313.7978563652
267623,1910.0,299.5529695282597,0.00190738403897625,1001371.4915141861
262433,170.0,-64.44630545236942,1.697260555636819E-4,1001614.0387838997
266044,30.0,-93.72571250788761,2.9952163370311427E-5,1001597.1009872358
273015,870.0,81.96318834333921,8.686549909442395E-4,1001548.3811982688
274603,660.0,38.07579030205197,6.591455418341932E-4,1001296.3118333914
274602,450.0,-5.856067076730005,4.4942385295323225E-4,1001281.9681086836
273000,690.0,44.34771600992281,6.890864305302826E-4,1001325.7690606595
272999,2510.0,425.09854187019,0.0025067128867429516,1001311.3241944991
266029,1440.0,201.23346392117867,0.0014380268572829265,1001372.1181263621
266028,30.0,-93.7242113163893,2.9959329751046116E-5,1001357.5153146563
267624,810.0,69.44145055007486,8.088787794563936E-4,1001386.1416223083
265502,110.0,-76.98744854371843,1.0985720715742694E-4,1001299.8040480715
265510,60.0,-87.44916111583217,5.991513413525275E-5,1001416.434528139
274060,0.0,-100.0,0.0,1001197.1450541089
265518,470.0,-1.6968553173701932,4.692790779910833E-4,1001536.2330066
261924,0.0,-100.0,0.0,1001660.759005371
268684,0.0,-100.0,0.0,1001227.3084297844
265494,0.0,-100.0,0.0,1001186.3399487495
268158,10.0,-97.90812980212712,9.986159861966992E-6,1001385.9319522531
264992,250.0,-47.70639752076307,2.4963894731462046E-4,1001446.2995027956
274076,140.0,-70.71504292994084,1.3980038682601966E-4,1001427.844217833
266012,160.0,-66.52154048979915,1.598193085504106E-4,1001130.5983690475
262434,380.0,-20.528261554126292,3.7938180171786585E-4,1001629.4884976952
266045,20.0,-95.81720596355882,1.9967801998449815E-5,1001612.496035001
273526,160.0,-66.5242421308132,1.5980641146956713E-4,1001211.3940151252
268150,260.0,-45.60508412291401,2.596701870790912E-4,1001270.1223987964
274068,770.0,61.08607326769001,7.689919196819264E-4,1001310.9114572888
274619,0.0,-100.0,0.0,1001532.5416316865
271931,590.0,23.40956613004569,5.891319916139041E-4,1001473.3682747699
278845,0.0,-100.0,0.0,1001280.327284855
266563,920.0,92.44057960208504,9.186719108050431E-4,1001445.6621339311
262952,0.0,-100.0,0.0,1001707.2556795037
273534,340.0,-28.872125227267837,3.395499055556768E-4,1001325.5619776617
271939,1840.0,284.8238959768858,0.0018370704586918446,1001594.6809738814
264466,290.0,-39.330571016260116,2.896234274870128E-4,1001300.214268765
273542,480.0,0.40405794069729845,4.7930840757019457E-4,1001442.8965127305
264984,2090.0,337.22578519542725,0.0020872263447203137,1001328.8713448364
273550,330.0,-30.980515220003724,3.294848835766642E-4,1001563.3992605186
266571,1140.0,138.4302708827189,0.0011382172772421756,1001566.2411680693
272449,280.0,-41.41336551504416,2.796805931535859E-4,1001142.041508181
264976,720.0,50.640426544243255,7.191265417306365E-4,1001214.6099729005
275137,330.0,-30.960116162280503,3.2958226450004305E-4,1001267.4695969779
268161,2610.0,445.9539992783023,0.0026062725687364275,1001430.1770690775
271921,130.0,-72.80406475154977,1.298278245289243E-4,1001326.1831329335
267634,0.0,-100.0,0.0,1001535.3654057404
263939,50.0,-89.53784576478668,4.994418143134902E-5,1001117.6190509341
271394,920.0,92.42654438359607,9.186049095467093E-4,1001518.7056358964
264467,870.0,82.00566818663387,8.688577810152884E-4,1001314.6213450226
263940,0.0,-100.0,0.0,1001131.383912456
275152,0.0,-100.0,0.0,1001487.0679997939
264994,680.0,42.23435888964785,6.789976965017794E-4,1001476.1515442312
267107,1230.0,157.23798037366456,0.0012280014301045276,1001627.4980195279
276207,530.0,10.886998455656842,5.293518184435483E-4,1001224.4815902541
262951,0.0,-100.0,0.0,1001691.5589251728
268688,970.0,102.93202107068076,9.68755903489867E-4,1001284.2208296758
262949,100.0,-79.08702822561455,9.983424379781103E-5,1001660.3140954787
268690,3030.0,533.8828528496679,0.0030260269058535252,1001312.9738333751
264996,130.0,-72.80895316025632,1.298044882670167E-4,1001506.201639046
266052,190.0,-60.26778655031997,1.896734489461905E-4,1001721.6487369412
276209,0.0,-100.0,0.0,1001252.8183988791
266050,90.0,-81.17888722856327,8.984813737811901E-5,1001690.2144697991
267631,650.0,35.957422974706965,6.490328901033421E-4,1001490.0784095917
267104,1540.0,222.08516685291482,0.0015375686161751847,1001581.3172818677
265521,370.0,-22.61595224982076,3.694155939432413E-4,1001581.9745195934
275679,450.0,-5.862817098729201,4.493916297307664E-4,1001353.7641312948
267636,100.0,-79.08505483592177,9.984366435600918E-5,1001565.8043502227
267632,1640.0,243.02588289284307,0.0016375353054140394,1001505.1245477345
271919,410.0,-14.225733490381021,4.094687797928401E-4,1001297.3399520926
263942,0.0,-100.0,0.0,1001159.0619509476
271392,610.0,27.59100398354178,6.090933194727512E-4,1001488.5740793112
271396,320.0,-33.07105489240849,3.195050753707601E-4,1001549.0352654511
275680,10.0,-97.90809308110728,9.986335160594372E-6,1001368.35377402
262420,30.0,-93.72458848655188,2.9957529217943094E-5,1001417.6997624848
269215,0.0,-100.0,0.0,1001143.226186526
269217,0.0,-100.0,0.0,1001170.9885802653
275682,160.0,-66.53046954241032,1.597766830821183E-4,1001397.6815238236
265523,0.0,-100.0,0.0,1001612.7165390396
265525,0.0,-100.0,0.0,1001643.6567330614
275684,30.0,-93.72464806487102,2.9957244803250403E-5,1001427.2072425352
269220,10.0,-97.90776849548347,9.98788466587998E-6,1001213.0030056722
266046,10.0,-97.9086352300434,9.983747052617786E-6,1001627.9406215478
268693,2190.0,358.13305012476644,0.0021870333452087653,1001356.4744212674
266582,0.0,-100.0,0.0,1001737.213793644
271397,510.0,6.666383279548994,5.09203466070961E-4,1001564.2743659723
267629,760.0,58.97035533413769,7.588919156143855E-4,1001460.1346552987
268165,90.0,-81.1751220120883,8.986611175036842E-5,1001489.8636095829
264471,760.0,58.984228742798315,7.589581444257411E-4,1001372.7444417204
265519,1630.0,240.91849877629807,0.0016274750852819356,1001551.4306430239
275148,330.0,-30.97114335197404,3.295296229550658E-4,1001427.419607124
264991,1060.0,121.72816280976156,0.0010584848342741551,1001431.4477418885
262945,0.0,-100.0,0.0,1001598.4190635735
271926,3780.0,690.7164919843364,0.0037747185759798053,1001399.1570269113
271924,700.0,46.433270056974834,6.990424383819224E-4,1001369.8190059734
262947,10.0,-97.90863800047771,9.983733827131835E-6,1001629.2674814668
276213,120.0,-74.89565618702653,1.1984299542153954E-4,1001310.0855657705
267102,30.0,-93.72542231297759,2.9953548701373406E-5,1001550.7778089901
266048,0.0,-100.0,0.0,1001658.9784377886
276211,690.0,44.35411915438637,6.891169978304418E-4,1001281.3530537459
267100,830.0,73.6019085044214,8.287399535738621E-4,1001520.4364417379
265001,410.0,-14.250128000344345,4.093523253988267E-4,1001582.1935310671
268159,70.0,-85.35712355084134,6.990209297356018E-5,1001400.630829135
268163,230.0,-51.89054011090807,2.2966470759700307E-4,1001459.9213196712
266580,50.0,-89.5439876924821,4.9914861126537803E-5,1001705.6818658949
268683,0.0,-100.0,0.0,1001213.2039907062
264469,570.0,19.24164393838473,5.692351847563424E-4,1001343.5839247797
266584,130.0,-72.81608478449843,1.2977044335360407E-4,1001768.9439942068
264989,220.0,-53.97958915175116,2.1969201536085908E-4,1001401.892729852
278844,90.0,-81.17091386693983,8.988620057338314E-5,1001266.0389013101
275150,0.0,-100.0,0.0,1001457.1447944643
276743,10.0,-97.90773326032829,9.988052871293842E-6,1001196.1419167588
275146,100.0,-79.08154786929354,9.986040589638562E-5,1001397.8924115252
264473,1020.0,113.36731460098963,0.0010185718574176866,1001402.1029266743
272448,460.0,-3.7492020591643,4.5948159501313205E-4,1001128.238851119
264987,810.0,69.44375279572135,8.088897699055575E-4,1001372.5357097446
276216,10.0,-97.90806216617021,9.986482742171851E-6,1001353.5554185726
260898,160.0,-66.53875538721631,1.5973712815614433E-4,1001645.6527476737
275673,10.0,-97.90788188111271,9.987343386109877E-6,1001267.2653177946
274616,0.0,-100.0,0.0,1001487.2832594838
278856,0.0,-100.0,0.0,1001440.7650566018
268152,490.0,2.5105615392675302,4.893644242898368E-4,1001298.7779221702
279365,0.0,-100.0,0.0,1001425.7197564954
266043,120.0,-74.90246551125853,1.198104891023608E-4,1001581.7554794997
