id,count,relative_density,density,area
264979,210.0,24.07739562667535,2.097363431742472E-4,1001257.0869776906
275140,440.0,159.95781874501168,4.3942413529681417E-4,1001310.4985751337
264981,0.0,-100.0,0.0,1001285.6523078422
278332,100.0,-40.91606620909616,9.987353579646982E-5,1001266.2433799069
275142,580.0,242.6617687864888,5.792241686562815E-4,1001339.4319258438
269764,420.0,148.14104299999227,4.194494467538054E-4,1001312.5616220392
264477,10.0,-94.09275808225684,9.98540718730814E-6,1001461.4138830921
268171,0.0,-100.0,0.0,1001580.8789363243
269766,230.0,35.88283326420153,2.2969186615376118E-4,1001341.5096119797
268153,920.0,443.5467109550918,9.187934589078475E-4,1001313.1798887496
270841,730.0,331.28671984332294,7.290328671285182E-4,1001326.5970782512
276217,0.0,-100.0,0.0,1001368.1443284512
273529,50.0,-70.45766702560844,4.993738670601793E-5,1001253.8360157026
265531,10.0,-94.09438714304926,9.982653476596464E-6,1001737.6665877668
268680,0.0,-100.0,0.0,1001171.187364229
271368,290.0,71.36459727581973,2.8966907147453836E-4,1001142.4365182554
274056,0.0,-100.0,0.0,1001141.448747909
265499,580.0,242.69001928378376,5.792719223665006E-4,1001256.8840390624
276744,100.0,-40.91275811898858,9.987912768303829E-5,1001210.1859494137
265515,40.0,-76.37172889651738,3.9940451294488284E-5,1001490.9372223326
268696,120.0,-29.108779393440802,1.198321845657921E-4,1001400.4203863593
271384,490.0,189.48126981070044,4.893296046462219E-4,1001370.0281924752
265004,0.0,-100.0,0.0,1001628.3830620119
274072,0.0,-100.0,0.0,1001368.9819356187
276760,0.0,-100.0,0.0,1001441.6180591092
274615,0.0,-100.0,0.0,1001472.2961651593
271927,1070.0,532.1048749526215,0.0010684892627346161,1001413.9002777786
269239,40.0,-76.37169342883406,3.994051124789207E-5,1001489.4339168246
278857,0.0,-100.0,0.0,1001455.6472452461
266551,300.0,77.25100644762138,2.996192636742173E-4,1001270.7338010038
266024,530.0,213.1344175422708,5.293121065735372E-4,1001299.5988905597
260899,0.0,-100.0,0.0,1001661.2037553398
266040,180.0,6.322434198981589,1.7972394112279966E-4,1001536.0161560875
273004,540.0,219.01570995871026,5.392536495784683E-4,1001384.0433386312
267628,50.0,-70.46331329830629,4.992784243260514E-5,1001445.2370436848
274599,0.0,-100.0,0.0,1001239.2337384734
270316,400.0,136.27605765482218,3.993932662904479E-4,1001519.1385553076
268712,0.0,-100.0,0.0,1001642.3243114965
271911,700.0,313.62153351998757,6.991722179568044E-4,1001183.9458461532
269223,190.0,12.260682936795995,1.8976176121757057E-4,1001255.4625383997
271400,380.0,124.44182786086043,3.7938907399794264E-4,1001610.288866834
263952,330.0,94.97032664031696,3.2957141895584047E-4,1001300.4193310129
269773,680.0,301.6992803392476,6.790192338302714E-4,1001444.3864339397
272461,0.0,-100.0,0.0,1001311.5305131418
267085,80.0,-52.73440816722985,7.989619977839474E-5,1001299.1884707054
269757,110.0,-35.00420375754398,1.09866753381955E-4,1001212.8019982694
278339,10.0,-94.09220292427122,9.986345608083334E-6,1001367.3061650915
275149,150.0,-11.389676252959285,1.4978397294950103E-4,1001442.257447476
264454,10.0,-94.09080955972414,9.98870090562434E-6,1001131.187577085
275667,20.0,-88.18222539024013,1.9976376991069153E-5,1001182.5472127106
267101,480.0,183.5266140009979,4.792640505774856E-4,1001535.5823613886
272477,580.0,242.59020596319098,5.791032012166451E-4,1001548.5992504804
267644,0.0,-100.0,0.0,1001689.5417083933
270291,570.0,236.8152763954552,5.693414504681845E-4,1001156.6864335523
262948,0.0,-100.0,0.0,1001644.766014932
271943,90.0,-46.84517876100547,8.985115920945967E-5,1001656.5261021659
264972,20.0,-88.18194349816329,1.9976853492151912E-5,1001158.6663463884
266567,310.0,83.11642819103417,3.0953397941615253E-4,1001505.5554958021
264486,0.0,-100.0,0.0,1001597.7601911274
270850,600.0,254.43542100621391,5.991259626123727E-4,1001458.8541344733
266583,0.0,-100.0,0.0,1001753.054109001
268162,750.0,343.05039458086094,7.489177954773209E-4,1001445.0244462269
264988,320.0,89.04575270092153,3.1955671428994807E-4,1001387.1894728825
275133,0.0,-100.0,0.0,1001210.7901161115
273538,670.0,295.8158712942462,6.690741129461288E-4,1001383.8333242252
264470,460.0,171.76115324165616,4.5937610319624696E-4,1001358.1394404543
277821,0.0,-100.0,0.0,1001396.8376267554
263968,330.0,94.92429392763965,3.2949360677438257E-4,1001536.883311864
263466,70.0,-58.65944570446746,6.988071146197817E-5,1001707.030960707
266545,0.0,-100.0,0.0,1001185.9412401161
273537,140.0,-17.29099664069709,1.3980857532149295E-4,1001369.1912535899
267073,150.0,-11.362056437516934,1.4983066057588752E-4,1001130.205416312
265490,20.0,-88.1816144827151,1.997740964902969E-5,1001130.7948010871
272482,0.0,-100.0,0.0,1001625.282749149
272481,380.0,124.44192687961295,3.7938924137598083E-4,1001609.8469788021
266018,0.0,-100.0,0.0,1001214.2084228856
266017,0.0,-100.0,0.0,1001200.1497976463
273010,0.0,-100.0,0.0,1001472.939539459
273009,280.0,65.40333758160888,2.7959235441692295E-4,1001457.9997508415
266546,0.0,-100.0,0.0,1001199.949693979
274064,0.0,-100.0,0.0,1001253.6325623065
274065,530.0,213.1443378407274,5.293288755193309E-4,1001267.8780843208
274066,0.0,-100.0,0.0,1001282.1730744594
266543,70.0,-58.63677771642403,6.991902868241413E-5,1001158.0726893912
266547,0.0,-100.0,0.0,1001214.0076042817
273007,450.0,165.8346845834883,4.4935819576014276E-4,1001428.2686861237
266015,20.0,-88.18210302680082,1.997658383019702E-5,1001172.1808894863
272479,560.0,230.76666960982757,5.591170847639471E-4,1001579.1240513168
266020,400.0,136.341345732279,3.9950362710636857E-4,1001242.4740601899
272480,870.0,413.86177891312775,8.686150274343951E-4,1001594.4607471225
266016,0.0,-100.0,0.0,1001186.140620311
273011,390.0,130.3763352882568,3.8942056990480013E-4,1001487.928835761
261925,0.0,-100.0,0.0,1001676.3581029039
266544,0.0,-100.0,0.0,1001171.9822427854
273008,460.0,171.73809496499942,4.593371262447929E-4,1001443.109466518
266019,10.0,-94.0913828089573,9.987731904000093E-6,1001228.3165104776
266542,320.0,89.09163395254038,3.1963427044662105E-4,1001144.2125804217
274591,20.0,-88.18157501314278,1.9977476367094858E-5,1001127.451360285
273006,730.0,331.2493024001772,7.289696179149392E-4,1001413.4774066552
274595,0.0,-100.0,0.0,1001182.9469812231
274593,0.0,-100.0,0.0,1001155.1002858963
274596,0.0,-100.0,0.0,1001196.9444932924
274594,0.0,-100.0,0.0,1001168.9989159425
274592,0.0,-100.0,0.0,1001141.2510990241
273541,120.0,-29.110735755136552,1.1982887759641286E-4,1001428.0564670186
273005,460.0,171.75013618628293,4.593574803286823E-4,1001398.7356227615
273013,0.0,-100.0,0.0,1001518.0559789522
266013,100.0,-40.90887602852503,9.988568984090423E-5,1001144.4097675837
266021,140.0,-17.28170271477618,1.398242854677814E-4,1001256.6810667457
273533,750.0,343.10964427101067,7.490179492022073E-4,1001311.1178428216
261923,150.0,-11.407630358561377,1.4975362392069584E-4,1001645.209463743
274061,20.0,-88.18256350719876,1.9975805449297907E-5,1001211.1927483226
265493,10.0,-94.09105268555408,9.988289933728552E-6,1001172.3794912986
279874,0.0,-100.0,0.0,1001425.5071171299
266548,0.0,-100.0,0.0,1001228.1149652316
266550,60.0,-64.54929397581878,5.99247059216845E-5,1001256.4780612173
272478,150.0,-11.400432624984187,1.4976579073248294E-4,1001563.8368840546
267606,280.0,65.45752712826413,2.7968395464189816E-4,1001130.0089006053
274067,40.0,-76.36714104354441,3.994820645005641E-5,1001296.5175297254
272476,320.0,89.01815243666483,3.1951005971224194E-4,1001533.41114893
274069,360.0,112.68960515002948,3.595235037779219E-4,1001325.3548573905
273543,0.0,-100.0,0.0,1001457.7860620904
273539,640.0,278.0872255659271,6.391061940862169E-4,1001398.5248806125
274063,0.0,-100.0,0.0,1001239.4365020763
273531,30.0,-82.27510548538223,2.9961577931814445E-5,1001282.3779933418
274059,0.0,-100.0,0.0,1001183.1468123284
264969,0.0,-100.0,0.0,1001117.2277957953
273535,370.0,118.59444049233817,3.6950484296937425E-4,1001340.0555907376
265495,10.0,-94.09121776281656,9.988010892560765E-6,1001200.3498562626
267080,0.0,-100.0,0.0,1001227.9133767791
267078,0.0,-100.0,0.0,1001199.7495730423
267076,0.0,-100.0,0.0,1001171.7835752894
267072,160.0,-5.451560634630715,1.5982156802347728E-4,1001116.4449124695
265491,0.0,-100.0,0.0,1001144.6069273185
265489,0.0,-100.0,0.0,1001117.0321123363
267074,0.0,-100.0,0.0,1001144.0153595459
273545,590.0,248.5181205651865,5.891235528285746E-4,1001487.7136845358
273001,350.0,106.7784818762908,3.495315356742684E-4,1001340.263403781
267609,10.0,-94.09104799568865,9.988297861322616E-6,1001171.5848726036
274601,300.0,77.2515481389782,2.9962017933144673E-4,1001267.6738576179
274600,30.0,-82.27459301111071,2.9962444201445072E-5,1001253.4290694855
264970,0.0,-100.0,0.0,1001130.991203859
265497,110.0,-35.005223980345946,1.0986502883093081E-4,1001228.5180325842
273527,80.0,-52.73092911844598,7.990208064787921E-5,1001225.4918936631
267610,10.0,-94.09113037251541,9.988158614247699E-6,1001185.5424217442
274074,240.0,41.78273943168587,2.3966487323042905E-4,1001398.3140918976
273528,0.0,-100.0,0.0,1001239.639222777
274071,120.0,-29.105520663257494,1.198376930159702E-4,1001354.3900916732
272472,480.0,183.54428808844258,4.792939262728196E-4,1001473.153921793
273017,0.0,-100.0,0.0,1001578.904519894
266553,80.0,-52.73441785478966,7.989618340286269E-5,1001299.3936971161
266552,130.0,-23.192327894868946,1.2983315932522263E-4,1001285.039011948
272475,0.0,-100.0,0.0,1001518.272565861
279875,0.0,-100.0,0.0,1001440.3383373877
266011,110.0,-34.997973356140164,1.0987728504729456E-4,1001116.8364112074
274075,0.0,-100.0,0.0,1001413.0544073724
266023,200.0,18.165625262185,1.9974328124969853E-4,1001285.24348201
266540,10.0,-94.09072369521387,9.988846048164591E-6,1001116.6406791762
273002,960.0,467.155598430834,9.587011447563883E-4,1001354.807231342
279876,0.0,-100.0,0.0,1001455.2190525739
261411,0.0,-100.0,0.0,1001645.4311266663
261412,0.0,-100.0,0.0,1001660.9814036412
266026,160.0,-5.471579559848769,1.597877286915965E-4,1001328.4581371902
274597,10.0,-94.091280565654,9.987904732712706E-6,1001210.9914552628
266027,250.0,47.698517582988565,2.4966470978581197E-4,1001342.9619847982
272997,0.0,-100.0,0.0,1001282.5828859535
272998,10.0,-94.09178768764505,9.98704751040071E-6,1001296.9288056155
266541,20.0,-88.18160984465567,1.9977417489052595E-5,1001130.4019130492
266549,0.0,-100.0,0.0,1001242.2717825067
264974,0.0,-100.0,0.0,1001186.5392586375
268140,0.0,-100.0,0.0,1001129.8123475189
266022,250.0,47.709141983537975,2.496826689225943E-4,1001270.9375415405
274605,20.0,-88.18390838044488,1.997353211985501E-5,1001325.147699774
271941,110.0,-35.030984150275394,1.0982148468807335E-4,1001625.5044487305
267613,0.0,-100.0,0.0,1001227.7117576781
273532,1090.0,543.995274295837,0.0010885884021832794,1001296.7231819569
274078,10.0,-94.09273542234334,9.985445490879622E-6,1001457.5723370251
266014,0.0,-100.0,0.0,1001158.2706089792
273014,0.0,-100.0,0.0,1001533.1938258705
267605,10.0,-94.09072138395992,9.988849955032161E-6,1001116.2491195718
273524,70.0,-58.63782189189243,6.991726364259146E-5,1001183.3466171029
266557,120.0,-29.105727190272702,1.198373439095055E-4,1001357.3072064859
267087,450.0,165.86129223062122,4.49403172450554E-4,1001328.0448070527
274070,240.0,41.79101786041759,2.396788668137135E-4,1001339.8477327419
265504,160.0,-5.471599065755707,1.5978769571945383E-4,1001328.6647610146
272467,1720.0,916.1089910547046,0.0017175971737149367,1001398.946343086
265500,250.0,47.709111933980445,2.496826181278119E-4,1001271.1412374955
267083,70.0,-58.64142341189955,6.99111757517847E-5,1001270.5300298578
265496,250.0,47.71748160605873,2.4969676594584434E-4,1001214.4092175445
272471,150.0,-11.391088056109357,1.497815864839528E-4,1001458.2133970826
267075,0.0,-100.0,0.0,1001157.874747721
274054,0.0,-100.0,0.0,1001113.8972337812
274062,70.0,-58.639554634198,6.991433467206466E-5,1001225.2898970884
265492,0.0,-100.0,0.0,1001158.468485666
275131,0.0,-100.0,0.0,1001182.7471095338
274058,0.0,-100.0,0.0,1001169.19801637
273540,230.0,35.87309657390015,2.296754075731461E-4,1001413.2659229113
273536,580.0,242.65657875022865,5.792153955899172E-4,1001354.598679622
275135,0.0,-100.0,0.0,1001239.0309439542
273548,10.0,-94.09318017268576,9.984693699548277E-6,1001532.9764650082
264978,20.0,-88.18293748687803,1.997517328636478E-5,1001242.878511205
267079,0.0,-100.0,0.0,1001213.8067438833
273544,120.0,-29.113897626411255,1.1982353287334389E-4,1001472.7251185512
272465,830.0,390.3460292535989,8.288647786829596E-4,1001369.6097918942
267617,170.0,0.44084301341725624,1.697818930883796E-4,1001284.6299900005
272993,0.0,-100.0,0.0,1001225.6938577809
274609,870.0,413.97007836529315,8.687980932615768E-4,1001383.4131862688
266561,0.0,-100.0,0.0,1001416.0124982465
267090,810.0,378.529463226367,8.08890444639992E-4,1001371.7004167379
266562,260.0,53.59298315008867,2.596285202507723E-4,1001430.8125658494
267089,130.0,-23.197855158240653,1.2982381622125524E-4,1001357.099058346
271937,40.0,-76.37345386053926,3.993753547211602E-5,1001564.0556470389
271938,350.0,106.72912320258541,3.4944810139782653E-4,1001579.3435419046
272466,780.0,360.80037331405646,7.789217749460898E-4,1001384.2533211821
272464,1030.0,508.51056743610474,0.0010286062223689705,1001355.0157491945
274610,230.0,35.875153894191136,2.2967888519960972E-4,1001398.1032697507
266036,60.0,-64.55705493720151,5.991158704816442E-5,1001475.723748805
274083,170.0,0.41595886151425987,1.6973982973754307E-4,1001532.7590634397
274611,510.0,201.28395012289704,5.092804667338091E-4,1001412.8428502382
272990,80.0,-52.72894873754412,7.99054282185334E-5,1001183.5463944697
268142,0.0,-100.0,0.0,1001157.4787637107
268143,0.0,-100.0,0.0,1001171.3861366629
272991,410.0,142.26075015113864,4.095095933850014E-4,1001197.546096405
267615,0.0,-100.0,0.0,1001256.0719455059
267614,0.0,-100.0,0.0,1001241.8671212734
266037,190.0,12.234311797265834,1.8971718431182188E-4,1001490.7225679319
267616,20.0,-88.18326142683877,1.997462570892387E-5,1001270.3262351891
274084,360.0,112.64233571810094,3.5944360108697206E-4,1001547.9449664576
272992,0.0,-100.0,0.0,1001211.5952518838
266035,320.0,89.03186206749024,3.195332340206731E-4,1001460.7744348017
261413,0.0,-100.0,0.0,1001676.5812329552
266030,510.0,201.2917944458768,5.092937265190274E-4,1001386.770431672
266038,190.0,12.232625395895267,1.897143336744854E-4,1001505.7709134659
274077,20.0,-88.18529519380392,1.9971187896226514E-5,1001442.6835260475
262435,50.0,-70.46920358307126,4.99178856892304E-5,1001644.9877561083
274085,500.0,195.33208482999393,4.99219629662767E-4,1001563.180393688
273549,720.0,325.2845788110758,7.188870456034815E-4,1001548.163099231
268141,10.0,-94.09088294629068,9.988576855389177E-6,1001143.620835701
274604,490.0,189.4984202759246,4.893585952277995E-4,1001310.7050299216
265501,30.0,-82.27515982946038,2.9961486070374536E-5,1001285.4479091925
265503,440.0,159.95685528395396,4.39422506693973E-4,1001314.2096666186
274612,20.0,-88.18511761706071,1.9971488066104885E-5,1001427.6319221053
265509,70.0,-58.64684009906526,6.990201956219419E-5,1001401.6825038744
265511,100.0,-40.925800693063415,9.985708094536928E-5,1001431.236055347
271932,240.0,41.76999158561819,2.396433246912767E-4,1001488.359040181
273525,20.0,-88.18240006498726,1.9976081726629373E-5,1001197.345590489
266556,400.0,136.31767707392493,3.994636183857958E-4,1001342.7546077203
268149,10.0,-94.09154540093465,9.987457063876411E-6,1001255.8688406236
264457,10.0,-94.09105502944767,9.988285971687997E-6,1001172.7766250592
273551,80.0,-52.74759791141885,7.987390426921167E-5,1001578.6849527641
264985,290.0,71.33020944613541,2.896109434197766E-4,1001343.3766543121
271940,170.0,0.40820829544702164,1.6972672843592191E-4,1001610.0679403672
267088,320.0,89.05418081966697,3.195709609043018E-4,1001342.5471904085
266564,70.0,-58.64927136842096,6.989790982454728E-5,1001460.5612057496
267082,0.0,-100.0,0.0,1001256.2750137418
275138,200.0,18.166035993895665,1.997439755370551E-4,1001281.7631283072
264975,160.0,-5.459503093288928,1.5980814235294017E-4,1001200.5498858506
275144,90.0,-46.82989306362053,8.987699764889654E-5,1001368.5631954905
272458,0.0,-100.0,0.0,1001268.4905561609
264977,290.0,71.3498295707144,2.896441086321913E-4,1001228.7195119879
264983,380.0,124.50814704436984,3.7950117776157594E-4,1001314.4155213595
275136,0.0,-100.0,0.0,1001253.225535098
267081,0.0,-100.0,0.0,1001242.0694628425
272457,20.0,-88.18307161163682,1.9974946566289837E-5,1001254.2428400007
275145,100.0,-40.92296710148501,9.986187075525127E-5,1001383.2030554211
266570,20.0,-88.18657288559326,1.9969028128105613E-5,1001550.9954563484
275672,0.0,-100.0,0.0,1001253.0219925356
275128,20.0,-88.18173558504499,1.9977204941639643E-5,1001141.0534370022
275129,10.0,-94.09094953046882,9.988464303687354E-6,1001154.9018910133
274618,60.0,-64.55853004049803,5.990909358213337E-5,1001517.4059968375
271930,70.0,-58.64918324653953,6.989805878287343E-5,1001458.4270135919
264458,10.0,-94.09113743178574,9.988146681489598E-6,1001186.7385300186
275671,0.0,-100.0,0.0,1001238.8281173117
267608,0.0,-100.0,0.0,1001157.6767707259
267097,40.0,-76.37135986118065,3.994107509966759E-5,1001475.2957997592
267098,0.0,-100.0,0.0,1001490.2931639262
267607,0.0,-100.0,0.0,1001143.8181162688
273016,500.0,195.3319557646998,4.992194114950445E-4,1001563.6180945324
272474,0.0,-100.0,0.0,1001503.1835051947
272473,270.0,59.49127478668732,2.695987981776043E-4,1001488.1439572715
266555,390.0,130.41307237335883,3.8948266906354905E-4,1001328.2514924086
266554,490.0,189.4975260823446,4.893570837124215E-4,1001313.7978563652
267623,480.0,183.57307440324635,4.793425857113089E-4,1001371.4915141861
262433,30.0,-82.28097466482625,2.9951656864179157E-5,1001614.0387838997
266044,20.0,-88.18711668142511,1.9968108913540952E-5,1001597.1009872358
273015,320.0,89.01532720014004,3.195052840254674E-4,1001548.3811982688
274603,0.0,-100.0,0.0,1001296.3118333914
274602,380.0,124.51542242605879,3.795134758271739E-4,1001281.9681086836
273000,400.0,136.32168574437895,3.9947039451030883E-4,1001325.7690606595
272999,220.0,29.97880219993916,2.1971188648743E-4,1001311.3241944991
266029,720.0,325.35934543457483,7.190134286414633E-4,1001372.1181263621
266028,90.0,-46.829306442961695,8.987798925313834E-5,1001357.5153146563
267624,210.0,24.06140502771244,2.0970931319239832E-4,1001386.1416223083
265502,190.0,12.25571159041395,1.8975335781737382E-4,1001299.8040480715
265510,20.0,-88.18498550829143,1.9971711378417584E-5,1001416.434528139
274060,0.0,-100.0,0.0,1001197.1450541089
265518,210.0,24.04281304131781,2.0967788591090954E-4,1001536.2330066
261924,10.0,-94.09393370968542,9.98341994542124E-6,1001660.759005371
268684,0.0,-100.0,0.0,1001227.3084297844
265494,0.0,-100.0,0.0,1001186.3399487495
268158,0.0,-100.0,0.0,1001385.9319522531
264992,600.0,254.4398643859203,5.991334735550891E-4,1001446.2995027956
274076,0.0,-100.0,0.0,1001427.844217833
266012,90.0,-46.81725473722268,8.989836105960596E-5,1001130.5983690475
262434,190.0,12.218762835492294,1.8969090085893292E-4,1001629.4884976952
266045,0.0,-100.0,0.0,1001612.496035001
273526,130.0,-23.186678238061237,1.298427093190233E-4,1001211.3940151252
268150,120.0,-29.099554127277077,1.1984777865188825E-4,1001270.1223987964
274068,30.0,-82.27561057589187,2.9960724143451682E-5,1001310.9114572888
274619,0.0,-100.0,0.0,1001532.5416316865
271931,490.0,189.45139880344985,4.892791116793441E-4,1001473.3682747699
278845,0.0,-100.0,0.0,1001280.327284855
266563,40.0,-76.37066066875082,3.9942256991523614E-5,1001445.6621339311
262952,0.0,-100.0,0.0,1001707.2556795037
273534,140.0,-17.28739288377095,1.3981466699351395E-4,1001325.5619776617
271939,550.0,224.85507616086733,5.491243218915839E-4,1001594.6809738814
264466,150.0,-11.377106104793636,1.4980522111397214E-4,1001300.214268765
273542,0.0,-100.0,0.0,1001442.8965127305
264984,330.0,94.96478670375114,3.2956205442952316E-4,1001328.8713448364
273550,210.0,24.039448522847653,2.096721986396954E-4,1001563.3992605186
266571,450.0,165.79806406882668,4.4929629364822717E-4,1001566.2411680693
272449,410.0,142.27418139528027,4.095322971177508E-4,1001142.041508181
264976,210.0,24.08265966904536,2.097452413381023E-4,1001214.6099729005
275137,30.0,-82.27484157013384,2.996202404545846E-5,1001267.4695969779
268161,710.0,319.42725861215746,7.089860244455416E-4,1001430.1770690775
271921,160.0,-5.471364792111232,1.5978809172790683E-4,1001326.1831329335
267634,0.0,-100.0,0.0,1001535.3654057404
263939,0.0,-100.0,0.0,1001117.6190509341
271394,0.0,-100.0,0.0,1001518.7056358964
264467,150.0,-11.378381225283547,1.498030656922911E-4,1001314.6213450226
263940,0.0,-100.0,0.0,1001131.383912456
275152,0.0,-100.0,0.0,1001487.0679997939
264994,530.0,213.07921431822226,5.292187928616811E-4,1001476.1515442312
267107,460.0,171.68807098479985,4.5925256735616476E-4,1001627.4980195279
276207,160.0,-5.46176284149498,1.5980432254899572E-4,1001224.4815902541
262951,0.0,-100.0,0.0,1001691.5589251728
268688,170.0,0.4408840571160357,1.6978196246729627E-4,1001284.2208296758
262949,80.0,-52.75144869098896,7.986739503824883E-5,1001660.3140954787
268690,610.0,260.3951759928919,6.092001361619309E-4,1001312.9738333751
264996,260.0,53.58142133186906,2.596089765340334E-4,1001506.201639046
266052,60.0,-64.56575626242001,5.989687861458648E-5,1001721.6487369412
276209,0.0,-100.0,0.0,1001252.8183988791
266050,0.0,-100.0,0.0,1001690.2144697991
267631,660.0,289.8668075315886,6.590180114895474E-4,1001490.0784095917
267104,100.0,-40.934652623640325,9.984211793345355E-5,1001581.3172818677
265521,90.0,-46.84122224406972,8.985784717538303E-5,1001581.9745195934
275679,0.0,-100.0,0.0,1001353.7641312948
267636,30.0,-82.28012133382329,2.9953099306802757E-5,1001565.8043502227
267632,590.0,248.51206168323904,5.891133110940751E-4,1001505.1245477345
271919,100.0,-40.917901136383826,9.987043409581466E-5,1001297.3399520926
263942,80.0,-52.727792672110716,7.99073823934679E-5,1001159.0619509476
271392,0.0,-100.0,0.0,1001488.5740793112
271396,10.0,-94.09327488241792,9.984533605336252E-6,1001549.0352654511
275680,0.0,-100.0,0.0,1001368.35377402
262420,10.0,-94.09250021794536,9.985843072647698E-6,1001417.6997624848
269215,0.0,-100.0,0.0,1001143.226186526
269217,60.0,-64.54626685808171,5.9929822861811494E-5,1001170.9885802653
275682,160.0,-5.47811400417264,1.597766830821183E-4,1001397.6815238236
265523,0.0,-100.0,0.0,1001612.7165390396
265525,0.0,-100.0,0.0,1001643.6567330614
275684,10.0,-94.09255630333621,9.985748267750133E-6,1001427.2072425352
269220,0.0,-100.0,0.0,1001213.0030056722
266046,0.0,-100.0,0.0,1001627.9406215478
268693,920.0,443.5232102324685,9.187537340603033E-4,1001356.4744212674
266582,30.0,-82.28315342097932,2.9947973966533648E-5,1001737.213793644
271397,230.0,35.852610634762115,2.2964077881631572E-4,1001564.2743659723
267629,410.0,142.19722800077307,4.0940221763407635E-4,1001460.1346552987
268165,0.0,-100.0,0.0,1001489.8636095829
264471,90.0,-46.830115076163224,8.987662236620618E-5,1001372.7444417204
265519,0.0,-100.0,0.0,1001551.4306430239
275148,100.0,-40.92557556079865,9.985746150153508E-5,1001427.419607124
264991,140.0,-17.296138452561934,1.3979988377205822E-4,1001431.4477418885
262945,10.0,-94.09356611342949,9.984041318025762E-6,1001598.4190635735
271926,810.0,378.5163427869937,8.088682662813868E-4,1001399.1570269113
271924,450.0,165.85020128070832,4.4938442467409303E-4,1001369.8190059734
262947,150.0,-11.406220317908124,1.497560074069775E-4,1001629.2674814668
276213,280.0,65.4277710715328,2.7963365598359226E-4,1001310.0855657705
267102,0.0,-100.0,0.0,1001550.7778089901
266048,0.0,-100.0,0.0,1001658.9784377886
276211,70.0,-58.641870463930466,6.991042006975495E-5,1001281.3530537459
267100,250.0,47.67234466305098,2.4962046794393435E-4,1001520.4364417379
265001,270.0,59.47629839581826,2.695734825797151E-4,1001582.1935310671
268159,0.0,-100.0,0.0,1001400.630829135
268163,90.0,-46.83474350359201,8.986879862491425E-5,1001459.9213196712
266580,90.0,-46.84778717771028,8.984675002776804E-5,1001705.6818658949
268683,0.0,-100.0,0.0,1001213.2039907062
264469,340.0,100.86985915141786,3.395437944160639E-4,1001343.5839247797
266584,10.0,-94.09457152913421,9.982341796431084E-6,1001768.9439942068
264989,240.0,41.78223275290256,2.3966401675730082E-4,1001401.892729852
278844,0.0,-100.0,0.0,1001266.0389013101
275150,0.0,-100.0,0.0,1001457.1447944643
276743,0.0,-100.0,0.0,1001196.1419167588
275146,0.0,-100.0,0.0,1001397.8924115252
264473,420.0,148.1188552367962,4.1941194128963566E-4,1001402.1029266743
272448,120.0,-29.089505857333283,1.1986476391646924E-4,1001128.238851119
264987,390.0,130.40288269648016,3.8946544476934253E-4,1001372.5357097446
276216,0.0,-100.0,0.0,1001353.5554185726
260898,0.0,-100.0,0.0,1001645.6527476737
275673,40.0,-76.36645060511435,3.994937354443951E-5,1001267.2653177946
274616,0.0,-100.0,0.0,1001487.2832594838
278856,0.0,-100.0,0.0,1001440.7650566018
268152,70.0,-58.64259018913269,6.990920346997669E-5,1001298.7779221702
279365,0.0,-100.0,0.0,1001425.7197564954
266043,20.0,-88.18693569301217,1.9968414850393468E-5,1001581.7554794997
263949,150.0,-11.37332475685644,1.498116129799894E-4,1001257.49276884
264460,0.0,-100.0,0.0,1001214.8107075389
267641,0.0,-100.0,0.0,1001642.7686050329
265003,0.0,-100.0,0.0,1001612.9370094894
271383,230.0,35.880943918909324,2.2968867246670336E-4,1001355.4326817826
271928,490.0,189.46431166983945,4.893009391634137E-4,1001428.6930202534
268695,630.0,272.1843709544534,6.291282030569342E-4,1001385.7222404429
268699,310.0,83.12753531066379,3.0955275452537E-4,1001444.8118070075
275670,190.0,12.264133962617594,1.8976759471796254E-4,1001224.6837105295
271399,180.0,6.316183371210868,1.7971337492940221E-4,1001594.9011625338
267116,150.0,-11.418552782418317,1.4973516101512966E-4,1001768.7160655844
271387,870.0,413.95432255438607,8.687714601577249E-4,1001414.1116491696
265516,130.0,-23.209272822265056,1.2980451617802032E-4,1001505.9862918142
265512,220.0,29.961311174478578,2.1968232023404484E-4,1001446.0870843712
267111,0.0,-100.0,0.0,1001689.7660005551
266039,90.0,-46.83797887012842,8.98633296678754E-5,1001520.8687751691
265532,10.0,-94.09448053471937,9.982495610393092E-6,1001753.5083700597
265528,10.0,-94.09410870375831,9.983124141203718E-6,1001690.4386400075
267622,20.0,-88.18428295256267,1.997289895548338E-5,1001356.8908838433
269224,0.0,-100.0,0.0,1001269.7146364035
271912,980.0,479.06204897212535,9.78827416621645E-4,1001197.9470113353
275686,100.0,-40.92731639035062,9.985451886059331E-5,1001456.9309538188
271403,10.0,-94.09391006687632,9.98345991044709E-6,1001656.7492333597
267625,0.0,-100.0,0.0,1001400.8412317234
264480,20.0,-88.18604705277373,1.9969916978585865E-5,1001506.4169493741
271933,140.0,-17.30208019264506,1.397898400503083E-4,1001503.3993143997
272989,10.0,-94.09103625804306,9.988317702252159E-6,1001169.5961318098
267638,60.0,-64.56132670795496,5.990436618757026E-5,1001596.4414368445
275677,260.0,53.609254626165956,2.5965602501804486E-4,1001324.733296411
264464,40.0,-76.36655170448017,3.9949202649401166E-5,1001271.548547405
